19.13664584733423,43.54239062557158,pop
25.973444056255723,44.95008637749962,pop
20.09291191593126,44.36311720801046,pop
24.43013231418895,45.07841122633477,pop
28.08307938936251,45.991657339507164,pop
15.813218860533143,22.74502157987904,pop
26.605640553361255,39.498036115080815,pop
33.98740907561856,46.76876075785655,pop
32.06193729147691,44.52791887434273,pop
31.96347859575122,45.73683623943316,pop
31.861482627284172,45.631470655030085,pop
16.023763143509292,24.548449804789207,pop
18.501961105173347,30.28013010579387,pop
21.355504219821977,35.57973551606384,pop
20.933149127739,35.81713380629599,pop
21.54792690723601,37.167368635774544,pop
22.87765342899786,37.31971371296025,pop
23.81280414343911,35.34224413198153,pop
21.75146406335839,35.88545403205933,pop
14.04984017434157,40.802031367387045,pop
9.710040728525351,42.20090197584228,pop
22.550623726762044,53.01231965310082,pop
19.553291476866963,54.690029481095905,pop
18.865969829670767,58.17621518514513,pop
18.870604876078147,58.352915006752916,pop
12.436599705958843,39.337531398293756,pop
18.56053151701989,45.27911722717991,pop
15.205704308639861,46.23108397756788,pop
16.870839002019693,45.815831888245164,pop
10.185638304695935,34.91889074829923,pop
14.366957409786524,40.53314991902947,pop
17.544729487601714,46.40898330660178,pop
13.826076087442372,42.67376102227716,pop
2.732846918172872,12.392709654630663,pop
2.4303162863567467,8.217278851342043,pop
3.601966999457589,8.465268902376001,pop
8.495876030437621,25.751684263801685,pop
4.311964688823635,14.467825340588675,pop
3.854301464057802,13.49834788164738,pop
3.2681242032757303,8.640237423879965,pop
6.838941212888748,17.028569623593818,pop
2.735318124717591,9.02804785538907,pop
4.207949634127178,11.789609315964354,pop
7.0694601297390305,18.171527419062873,pop
3.7827279654621173,22.5377268407707,pop
6.410976310659242,14.260533807937032,pop
7.957249816755558,20.813781189198508,pop
17.230592030429367,33.23495122403081,pop
25.11506401561728,36.14786195092381,pop
26.908636005011765,37.74413421490671,pop
27.652327807848664,42.26725819020216,pop
30.115291367355887,47.90818600783865,pop
29.782930735008815,48.9873161952586,pop
17.296424075633727,30.7665541251792,pop
16.696911608454204,33.703269749674234,pop
22.129860793285047,36.15158432427806,pop
19.130927022692916,37.00819912828357,pop
23.052224215792663,37.024436969348606,pop
25.092780650716676,37.938024604299066,pop
22.017143069652374,39.14509926963909,pop
20.726196319857916,37.66685376827886,pop
11.658321432416926,39.946219072336746,pop
13.077255786209149,47.46241176688951,pop
15.965853613364876,46.2898901943116,pop
16.60359744047941,49.29436031003824,pop
14.375107194131893,48.04269827075549,pop
15.075641843423483,47.50738845840452,pop
15.886042015792386,44.14384432821545,pop
12.083302253404023,43.05192910880352,pop
10.231790621576945,43.803624206792335,pop
9.200590245369906,41.064750822669374,pop
10.148377617498705,36.88551840050917,pop
10.626555490363417,41.87410109357032,pop
16.15427667900908,44.18488541017654,pop
14.448401262827806,49.51081866228539,pop
8.95772766165534,18.203950221724856,pop
8.436856408638592,16.48917792525138,pop
8.248665271711243,18.935817063908946,pop
7.770163995318809,19.68681404239697,pop
8.485009593924037,20.04460586808607,pop
8.76841009125826,20.549175541006502,pop
8.968082987990721,19.212555316900364,pop
7.407430219921225,18.79875759657507,pop
7.51920218704214,19.195761207675677,pop
7.170789654331338,19.613039623863937,pop
8.179487414430126,18.331631094405157,pop
8.611404387338505,18.109936521954697,pop
9.04032875109133,17.592598245848023,pop
9.519899649280733,17.54336029410545,pop
23.915400333217615,45.04423337588917,pop
27.13022709758257,47.336764561713345,pop
28.80609949279158,45.313700330592155,pop
35.643348010671026,53.782736904793715,pop
31.652480863698003,46.46931525311939,pop
30.062275328915668,44.33472642231574,pop
21.515866857022004,42.61047896454128,pop
24.422846894220008,42.77954134746393,pop
27.83422984546598,45.575074324697496,pop
23.763386440571033,44.53158554363332,pop
23.92348671721641,42.42122613895298,pop
23.519949868414468,41.05961568417816,pop
26.289990351262347,44.52197607149929,pop
28.014152035436165,48.08977812142013,pop
8.369880353939244,17.03016904079754,pop
28.35594957595794,49.63708504780971,pop
28.588830019988713,50.95150667292248,pop
30.050282009984965,51.2850315429844,pop
29.14038608349666,51.38405736380442,pop
31.530387993394715,51.09757669569417,pop
6.552813766628971,9.231274370646416,pop
9.910044059241278,20.848629629620376,pop
8.091663958484588,13.612984020985092,pop
18.92451139443689,23.602998954465672,pop
28.658822255652375,45.35240444233484,pop
29.667890475228635,49.25841976596512,pop
27.430987272694935,48.45682420595372,pop
27.670177072669137,50.41844566455157,pop
13.35680372574654,27.65729269529418,pop
18.964862336713193,34.490304443679676,pop
18.77028388102068,33.38910842488254,pop
19.54603692057569,30.94608776247817,pop
21.813663780348573,31.091545258972513,pop
21.357878422298715,31.223525903898985,pop
13.787321544124643,31.928488467040573,pop
13.377661080278342,40.7036241455255,pop
14.808947732823723,32.50889364332124,pop
14.125099146084361,26.720211282539655,pop
15.060159562802275,32.51985151384399,pop
17.03622993626062,40.02826141796996,pop
20.031611953514908,35.12318133099034,pop
18.71423992371529,36.984733084199,pop
24.525546553424576,50.18195749789149,pop
22.992735172792585,45.28508110785645,pop
24.039147004901267,46.100293564640346,pop
26.562761667077506,50.180643443340806,pop
30.58242269803772,53.33879750716459,pop
30.36097248811781,53.24392116538084,pop
23.231906884828312,51.82305609486744,pop
23.183603840420933,49.546375140078794,pop
25.891885490052264,53.344118916689084,pop
27.957052778372034,53.03652924065808,pop
27.34355382631169,48.68985520236092,pop
25.005564399664287,48.16983068227988,pop
23.116645559158687,46.55773028686277,pop
23.424762153410164,45.797560745700025,pop
33.03492049807385,51.170208849125544,pop
33.20669648785452,43.221802387095224,pop
33.06392445927264,52.40973646169548,pop
29.43913766737434,49.857500572100676,pop
33.43663716528635,53.38715586707485,pop
34.416903637238036,56.00352767048046,pop
30.738124778348226,48.27997951895669,pop
25.719913954028613,41.06521960044429,pop
24.43682526961059,39.98296201563935,pop
24.07709821527463,41.93195031919931,pop
35.92285375338467,55.879306653278704,pop
30.742276144508562,49.37386271924802,pop
30.085713871033587,50.96935477250947,pop
32.6952745232312,45.102430288880925,pop
32.8542253842597,47.56730397818225,pop
43.120119259047456,58.13694148666584,pop
47.876965166251786,63.20843347070666,pop
48.709595780211046,65.32869229062172,pop
45.51954796430887,54.794778303179285,pop
45.062838165791824,54.66015645463075,pop
32.251432303042414,45.33667399455313,pop
38.48887923551036,53.47955334907385,pop
36.48367079599721,46.35901666487038,pop
34.26382889465703,49.04117168275737,pop
31.554640303332057,41.66829043182275,pop
40.16673653754136,51.10701549833159,pop
47.39741453922053,64.91406004692016,pop
43.694134797728495,57.79518004004789,pop
23.42658233414264,37.250282289752526,pop
35.06121631231017,49.20064894601956,pop
36.05965705729144,51.459489310761555,pop
32.74793093650168,55.356987125204824,pop
35.18098480942981,51.93078140187391,pop
35.83711135286121,52.86060161020829,pop
29.584771539177098,39.379233445623036,pop
24.152213013191457,39.453241735711416,pop
26.23530150288901,46.738457595706485,pop
23.48300903854501,43.818499314647966,pop
34.379398809729636,47.1882081927729,pop
30.56729348490038,46.75357349410841,pop
32.878135152294156,44.71444840727839,pop
32.84662598664141,50.488281906881205,pop
23.95235266100489,44.883228887473045,pop
27.34326114223671,48.07018871045844,pop
28.346796266332365,45.33874965748593,pop
35.87554249200867,53.98489365503655,pop
32.11552546841033,46.95957569599222,pop
30.43074116758624,44.80296493056211,pop
21.791105354317605,42.029095246213586,pop
23.995742021872516,42.2132368008634,pop
27.84822933540514,45.6497811518702,pop
23.89495054703538,44.83501765366019,pop
24.26057669279891,42.71653182581811,pop
23.223046451759373,40.97402931347797,pop
26.314177106708893,44.84041142408361,pop
28.19766472218522,48.921863200628025,pop
30.913092862621678,46.58682831737608,pop
31.7872567490752,45.07604433660481,pop
35.684552638058754,48.455946185060505,pop
37.15681903710413,53.2791620360287,pop
40.96190073411983,56.436038376765914,pop
40.66339845113511,59.38738298911664,pop
28.541875263077543,44.15652315435081,pop
28.753237221886547,42.06075679794893,pop
29.072359688976814,44.35612530559367,pop
31.51172639024818,44.96957433941368,pop
30.556214449613016,45.73865541638146,pop
29.35915996264139,43.57273099418884,pop
33.62627455697497,46.6971298217835,pop
33.33745255196521,49.91495156693383,pop
21.220837389177472,47.01885257091838,pop
38.92979178057729,58.25104017057956,pop
34.800995403569125,58.91370956604694,pop
37.30120419156002,62.28966455608391,pop
34.40605134674301,58.699411101821326,pop
34.501276273345674,59.97789708496943,pop
20.705924191073574,42.49417901353761,pop
25.61038294994073,47.653190545593695,pop
22.38883015837787,46.77476680630818,pop
23.752124538476604,47.608358282057694,pop
23.16302169078477,46.68911570240073,pop
26.023435945604938,49.114670428909335,pop
26.360144333588902,46.252111495880015,pop
27.922993427451075,42.42349681173569,pop
17.81214496208429,42.346346282610796,pop
19.988083023079163,45.86976473584277,pop
19.081902070627258,49.235195850022464,pop
19.267002328642587,44.8018230540954,pop
21.344405044492174,50.44377964473021,pop
21.90421310019085,52.398762568022235,pop
20.915076584631592,48.08274846651087,pop
20.973812170619002,43.52824938912497,pop
21.82572199628982,50.99265801245904,pop
19.33873361452022,44.60498698925217,pop
18.10559444350074,43.96191301124608,pop
22.194247611551653,48.289465599062545,pop
23.634887525346706,53.25887373079905,pop
22.715042564539385,57.40766956559251,pop
17.395657794121536,35.709430919428314,pop
21.715054594520378,46.88582129202994,pop
31.572120290813945,58.55149152305178,pop
29.68975917009322,56.23163251025963,pop
30.0089793427021,57.70965321591945,pop
28.629899269764135,59.63134959116746,pop
15.691737031659828,33.36799698809941,pop
17.811705473187455,33.95597065766819,pop
18.210244246716773,38.27273557412942,pop
26.264158592388345,50.40269517278931,pop
24.032733363037284,54.08694934576648,pop
23.362318409837002,50.653894339072615,pop
28.987822164306817,62.02995205692965,pop
24.162267910434924,54.11842884743025,pop
18.31974593158686,31.869037197795993,pop
23.940250589932063,44.95912562057037,pop
25.421604773939016,44.76300100850555,pop
24.009720165531434,38.82087109137187,pop
23.631978483024152,37.99230693498978,pop
23.208334567124588,38.26562318975768,pop
19.440478139737706,34.624361114606074,pop
18.567212488098257,34.05435549032253,pop
17.161089037677623,32.62317882128634,pop
20.412417136918805,40.79147821200856,pop
16.74744132141306,38.0697106596196,pop
18.79438887982286,38.70223487359356,pop
17.29037795642591,35.69079688994371,pop
16.548291405139434,36.65079330898572,pop
24.091264932488464,45.818184035100415,pop
20.451957806584605,42.958786022034815,pop
24.61127119823391,46.91674088463104,pop
27.59713061797954,54.11468347896012,pop
36.92955798857447,56.72095762930042,pop
36.19981528981756,56.60550734931858,pop
20.161995765674884,43.20850946731686,pop
24.14890728561683,46.42565004309696,pop
24.608075759673152,44.754549802917474,pop
21.64709041181992,41.426612616171504,pop
20.95163979565651,40.182017930823235,pop
25.980544302967193,51.16641420351713,pop
24.70751848087636,47.304953917963154,pop
20.007555874420316,40.32321403393926,pop
29.111935837193972,53.238308340958675,pop
28.783292539144227,57.45943735451168,pop
31.1531284843202,62.6796245068762,pop
32.11642141711522,66.79072544484762,pop
30.652263226386143,54.648509002378574,pop
29.84586096076023,54.31718427889817,pop
29.509308809570935,58.48637767549155,pop
25.92406514862568,57.72145485021351,pop
20.60801860864682,44.78094492880078,pop
24.12412932433939,52.00536555646383,pop
27.986679949348673,53.282577415982495,pop
32.553497918679874,57.8893853749922,pop
31.349428153705016,61.51270117280886,pop
28.015901981600045,56.7639926312598,pop
27.844336865255215,47.81970620257236,pop
33.24917224339749,50.12658527250528,pop
31.35561808561339,47.59446080773431,pop
30.471223059380186,54.26528388740717,pop
28.05227054775527,47.02898684410061,pop
27.058704564893656,43.25627536478059,pop
22.992508706907707,40.11092739269302,pop
21.454441805626303,38.91922350021555,pop
20.167152150198543,36.25391280197137,pop
31.86427056804577,44.7008382247605,pop
29.940504111017983,44.37923945990946,pop
32.221108584647745,47.35575969483274,pop
31.724838261551863,54.67053411179313,pop
30.904557221056574,51.19026014278,pop
27.95379794603455,46.5221553379163,pop
33.2842612291752,48.48235856717782,pop
31.09123064672439,45.98427938198462,pop
30.45638555553874,53.021340116283874,pop
27.861541469313536,45.45416583732295,pop
26.60843713812195,42.03903853115075,pop
22.922488790364046,39.13191239820132,pop
21.27099995592556,37.673012542472826,pop
19.938817724665423,35.34766567220858,pop
31.818165027433338,43.3714885734319,pop
30.396001889315713,43.20443485713352,pop
31.96183849047627,45.38929389244506,pop
31.693635821292496,52.840668304247906,pop
30.589511043301354,49.47621036355534,pop
15.93364322909271,19.314711190922704,pop
20.969192825387044,22.614798680107643,pop
16.71012158839878,23.187308469474047,pop
18.669110672000397,22.700713412116095,pop
18.922606299708406,21.944071046791514,pop
18.973533225128715,23.627938000672035,pop
13.040022655740323,20.244788668045988,pop
14.009082724320464,21.841252757340875,pop
14.36426672371994,22.386810994891135,pop
18.509929108331907,22.668924313118886,pop
15.667962391436044,20.975049662311115,pop
16.106781762400328,22.616525076750126,pop
17.619044750969874,25.1860262236558,pop
13.883560422051655,20.21757630701925,pop
21.345635079923905,36.33440964597704,pop
19.19546632609959,34.82384550634601,pop
21.306628575651327,35.55384575023158,pop
21.574910194263015,37.05153913721993,pop
20.97104750522295,33.259387130911705,pop
21.154965365117572,33.66123941162375,pop
20.15452210926725,34.45654115896585,pop
19.633889675604276,32.04099188592123,pop
17.418994505122853,32.48192330326243,pop
13.668728803966854,36.37407594048037,pop
13.662812486309573,25.81364307392016,pop
15.142390597740635,23.46695613552868,pop
19.232176974540796,31.959345832015178,pop
15.709507118943797,27.371183440220637,pop
21.686387932872943,40.901659158156946,pop
29.49483995792096,46.63520294128947,pop
29.648678045373693,46.684627931464576,pop
30.824704060004596,51.933907939198555,pop
27.201104768626436,50.1995068412914,pop
27.389887096194027,51.14392125047166,pop
22.371378212712255,46.70431583534701,pop
20.45392777744557,41.71559170021893,pop
21.668869690513773,43.66438375405517,pop
22.984014486629242,44.45707353561441,pop
20.859175579514062,40.1136043930009,pop
20.8955736960829,40.606644087072844,pop
22.729667284865233,39.30449226416225,pop
28.117481928430312,40.55339851724147,pop
35.43059647748333,51.42441601397975,pop
43.66561162204136,61.07015752633266,pop
43.242828431665984,71.14015931785836,pop
47.05313245516259,71.61411614090291,pop
50.17244506974039,77.04087009857346,pop
47.64081119973862,72.2991465642442,pop
31.372567193862285,51.81608431991504,pop
29.386071964453023,52.209804887443156,pop
33.77335623404891,57.67193823206304,pop
53.187702042120605,74.95256749298231,pop
45.537722409945836,66.21494166159698,pop
43.442492302482336,62.201898676044785,pop
44.582948436655,69.03228092390448,pop
48.93542570779962,66.06590756339746,pop
28.186722388306638,54.93169751889053,pop
32.24073958280199,64.55494131987986,pop
30.41343040526882,59.92186002621317,pop
30.6432032128168,61.55704857761985,pop
34.06072553153874,64.57597090286063,pop
34.408334947994625,65.63571468286517,pop
25.348373792050698,54.910035974047474,pop
27.35609949974031,55.56362657096741,pop
25.27481819234228,54.69437193358532,pop
30.57087442390753,65.25913451017617,pop
34.88056708550178,66.485870590334,pop
30.700159364258855,62.46580057167689,pop
31.054477664644278,65.85653680099789,pop
30.24986356591471,68.32539264735773,pop
39.72890751204316,52.334473373920446,pop
38.05758734054313,53.05312993740995,pop
35.11216823766692,53.04658857495483,pop
37.97076624532301,54.17117214801468,pop
36.0771927273423,57.32240543074836,pop
36.719112591402194,58.87984472739103,pop
42.83595363416898,53.76101491344014,pop
39.10977335987855,48.308056598032024,pop
42.29934319667504,57.099559195547805,pop
34.03915330026521,45.63963636073222,pop
46.02446227705689,57.08761129599629,pop
37.18405980969159,50.567219074916615,pop
39.7446318273857,55.254235087319856,pop
39.743284219609755,50.43715580902199,pop
33.6299039947721,50.50616943466052,pop
38.38038061517144,56.570573729932654,pop
37.04679814533112,51.393759249602695,pop
34.597106182034814,50.91648825623925,pop
33.23899512971028,51.46993431585145,pop
33.86041685187981,51.5021311582785,pop
33.810168611435216,46.855122541165386,pop
30.13416367268676,50.487667091651645,pop
29.803325834596674,51.993805612214636,pop
28.807463704233623,48.399502555376316,pop
36.13012493611333,49.258812788682235,pop
32.52766355895486,50.57979714220574,pop
33.32146648478316,46.370904858417234,pop
33.580310200342495,48.855854254194185,pop
27.7330501239815,54.33933351765474,pop
38.45180209420479,61.24885596651626,pop
56.96664254368408,82.53099701837272,pop
50.26641107227691,68.67966007996365,pop
53.2475912400688,74.47707065097178,pop
52.546288412721516,73.98918651045192,pop
21.542901717619475,44.01598026873644,pop
36.49452191289239,52.39861650322947,pop
35.30561015718832,61.48842112484585,pop
44.778268393422344,66.63065506424036,pop
40.585467102730625,58.41181391030249,pop
31.788151209282788,47.26720151959991,pop
57.49187913569181,65.00470367294348,pop
46.37879120164617,68.48083777340783,pop
6.406307797165921,23.473158573333908,pop
20.17194290169935,55.496384828196014,pop
23.3873602916351,54.06682713171656,pop
29.058340861661183,61.53240893380344,pop
23.634724527582364,52.12931376740113,pop
23.345183462182646,52.29566091835965,pop
7.2774133705184925,28.30863182755035,pop
11.357834939323917,34.02133261314344,pop
15.362579161288416,38.91622981867669,pop
27.641654657050562,58.1548042274421,pop
25.718344275303817,60.068240133147555,pop
23.010476432917287,51.2487738140675,pop
24.166261701637495,57.36839596821023,pop
24.707648007272052,58.89302866086798,pop
4.838687242184617,14.940363048394437,pop
8.399863805015759,22.648364081783516,pop
9.604493369070491,21.222054377526685,pop
11.59014574505081,24.814449251369542,pop
8.963606070209096,18.713553704655638,pop
10.013147904214971,20.689218718684177,pop
7.264539522782644,17.662008506598067,pop
6.087871730958124,18.71381782704213,pop
8.210812458508695,18.631365042222377,pop
5.779175557515979,17.341618217484687,pop
5.962193463170439,17.045901019167427,pop
9.329791674911826,24.83907039495602,pop
10.701820118054359,30.265425439510523,pop
8.40820457327987,22.2025793565861,pop
28.16707804539076,45.85040505750537,pop
31.086388168339774,58.818010610513596,pop
30.75379782555439,57.87702849605488,pop
30.68898151661366,57.091280778273074,pop
32.06385483113157,66.13396568559307,pop
32.25680453251472,66.98183961952128,pop
26.481690357486045,48.99672087153285,pop
25.896865751403496,47.194426456853435,pop
26.44396874642157,48.213297994064256,pop
26.709631780687523,50.12057590498363,pop
26.155780594485016,45.49853186111073,pop
30.037642803351474,52.86745678493823,pop
32.679321257013676,56.67482618945896,pop
31.222900449930957,55.03728852668622,pop
24.55665954054088,67.6557919660872,pop
25.59036174305507,65.53580548479704,pop
24.719237868083216,57.737409947285066,pop
20.63360914996291,43.06830301683378,pop
33.17544717430708,59.393685617853606,pop
35.652623393358596,62.14397558938051,pop
22.25294864326256,63.90054639889019,pop
27.136109187233934,65.64473450172594,pop
19.17506051626251,61.77809821595442,pop
21.22587164813887,60.2395592915712,pop
22.801819106588084,60.80501252555863,pop
26.71361043482607,65.97587951540346,pop
24.721967031289047,65.01622815613864,pop
22.641704702300764,64.70728230996177,pop
26.764508466381177,58.592500765820056,pop
27.60761456845766,57.659222311121006,pop
26.874005880973463,53.394292536165665,pop
28.961622267230187,55.67251595094141,pop
31.715054064560352,54.11698545991086,pop
30.89242016655918,54.61613778908153,pop
27.38085085261357,56.70059508447947,pop
27.487259783061766,59.229112046151954,pop
26.875536790605107,55.713042766007305,pop
29.015770905693962,58.80832918737739,pop
28.06679370156173,57.163381256482346,pop
23.203009549398995,57.329052977685,pop
25.645702995031325,41.629952358111176,pop
28.188079727626455,51.62875282891169,pop
18.76758609476699,48.20317362206142,pop
28.38856987469414,50.99214323989448,pop
28.580966357055736,46.7988103537101,pop
28.233723231142214,49.00931845274135,pop
30.756609199366117,50.385898173473905,pop
30.821228023439733,49.172981871740255,pop
18.74552901430637,46.4313862815746,pop
22.135791160033396,55.07342676042183,pop
20.234883435141064,47.53497404331676,pop
21.410625971286553,50.90242287358844,pop
21.664130144869638,51.787518553532,pop
21.336638946089842,49.36596312376484,pop
29.24187396676719,53.05096013293035,pop
25.667933278086622,47.33685956474842,pop
19.11201096852386,49.223018090392756,pop
27.27388990550425,50.69150871666357,pop
29.062769264112184,49.42895050386778,pop
28.337233950184423,48.249584844176965,pop
30.864311070662772,52.63687284753678,pop
31.27936220847146,49.92350615544691,pop
18.103352950925927,49.11860671551197,pop
21.985239502668588,53.09151832847684,pop
20.937232195523816,48.09705123826682,pop
21.133079808077188,50.72439936740328,pop
21.201302481083964,49.667852884339396,pop
21.564000160427604,48.73351765206023,pop
28.68725952639681,52.33507954954667,pop
26.5727388262669,47.62973744731136,pop
32.34292593492641,57.24529082203469,pop
29.00048320197296,51.684987734659195,pop
27.303070172719572,42.69780489753057,pop
34.89799877272439,55.18692163658132,pop
28.615983979573652,48.99591472989134,pop
28.823107761584616,48.69118502645246,pop
28.176570120803888,53.25495326679931,pop
31.24938913744004,53.44302356457406,pop
28.171848164863675,53.05227657708766,pop
20.468856445563468,51.80997004225234,pop
19.633302367417002,62.991631018742545,pop
26.43391762307141,64.04514457632669,pop
28.40141548399841,54.25435789140575,pop
30.51744764204868,50.63148173410898,pop
22.850550037404847,35.393095459812606,pop
24.576984099689437,33.0521369934936,pop
25.433238845275824,32.28125380576541,pop
27.3121198208987,35.43379649465956,pop
26.520281377829765,32.26223609377689,pop
27.572067724625537,34.64843484509585,pop
23.12090326981956,37.99550413504973,pop
21.77387275861818,36.668613361166415,pop
23.97697139412663,38.683246630736726,pop
23.209598684336306,35.751680772317265,pop
19.781599521204086,33.237105183990685,pop
23.28871468889486,30.699855768558322,pop
32.925130451448396,44.551803957905875,pop
24.52187200237286,32.90188063322841,pop
19.699510594622044,34.84556775558776,pop
11.332668320294957,49.2013677309307,pop
11.91698552189034,48.57636350788079,pop
12.727140837315057,46.75258677979686,pop
14.044789530232043,47.96500733993033,pop
13.867594144016389,48.44605605538843,pop
16.49835783111727,31.380988679878122,pop
7.115506981773767,21.138063342644756,pop
10.553852424263855,24.276563715788022,pop
8.084978179315472,21.161285047585075,pop
10.913884946372468,27.667610351320473,pop
10.115837046387913,34.912645060507806,pop
13.566503069919747,46.58485863748697,pop
12.388806574219906,47.61224831305141,pop
18.250253306246805,52.60690253366203,pop
27.670521909472985,52.079507930977904,pop
28.952738732304002,55.648898512761384,pop
24.679249887215928,53.64478384544199,pop
26.675608419075573,53.798928178861786,pop
27.144050413655787,54.72022770213294,pop
20.44567376192632,45.618073986766525,pop
22.482422802078872,45.36074836425267,pop
22.990970498354393,48.709952082750725,pop
24.637101332950397,47.62847453651516,pop
23.70534805695371,53.44486572029595,pop
24.969873360126353,50.75783896588536,pop
26.08146536759791,57.70699274754136,pop
28.244853278221147,51.62480699929178,pop
40.325095477731956,44.1227173154737,pop
42.90244922116997,46.2964415017159,pop
37.97786933567562,44.51495408692933,pop
41.33487649109457,46.19165055123503,pop
41.219504710775524,43.64472558240783,pop
41.689550844504545,43.49948437233462,pop
31.472067159833312,40.13120463498879,pop
24.318648001780552,43.662349507277895,pop
24.247885187543016,46.96014022649967,pop
34.670072097010376,43.57664209058927,pop
38.912406818730204,41.25543103309068,pop
43.354496815081134,40.624934205856896,pop
36.288013767231725,37.07849550750401,pop
36.693354475302804,41.21387153719298,pop
36.80739411134599,84.25682137260118,pop
37.623233809683406,86.58308766204013,pop
35.97485859901722,84.36280090941474,pop
35.25285660547154,81.25537836657665,pop
33.35753391104902,79.87520398860082,pop
34.541867181222,85.46359013614845,pop
36.1266619802042,80.57019792474026,pop
35.22928274377119,81.64488789754553,pop
