19.06172794818644,45.37507380201671,0.1921591192936156,classical
16.70722832553691,41.77761678622099,0.17566789778811764,classical
15.59478085981347,44.37542326935373,0.18364164232294403,classical
13.972573091229469,41.019942268825616,0.1691766564916013,classical
9.373925423906806,39.00850927244352,0.1565805486289596,classical
12.690985882762428,37.38772294512292,0.15409108976619124,classical
10.475345312796074,35.661185712762524,0.14504476426265245,classical
19.17989999043968,45.39017690967684,0.19239202953230936,classical
19.54584766078724,46.550941067182855,0.19711511108158192,classical
18.233675588262884,44.76795292322275,0.1887201255989413,classical
19.90985267814218,45.55529281843873,0.19409713755497346,classical
19.381703042820234,46.95711354543878,0.19834831238098075,classical
0.3787428289998004,1.5498454794244267,0.006225451556417974,classical
0.7936084199188151,7.754762526255661,0.03044878532185269,classical
0.72639491715092,8.01899558546649,0.03145102525812155,classical
0.5941201088369629,3.9061486979431534,0.01543113556597755,classical
0.9842006936899516,6.4745883684108305,0.02558029939224056,classical
0.9924587018926914,6.368196388500371,0.025174427203946075,classical
0.11892656364143915,0.569539610399653,0.0022535546762636684,classical
0.18788686808078942,1.1868406121294617,0.004684186207211852,classical
0.10794644996893055,0.9076781535711929,0.0035581242332932816,classical
0.17899879630960605,2.0224040922235833,0.007925237351668755,classical
0.3263842046361307,3.240201165736903,0.012717794368631982,classical
0.5940407017258525,5.052723918142594,0.01987108512756397,classical
0.4976310382739501,2.99992478637292,0.011875105304795979,classical
0.6578630933464151,3.4209729589843203,0.01360485451605007,classical
11.663755885581168,52.903127790658004,0.21160976929250538,classical
14.465322039023583,29.58638745794483,0.1286285536645436,classical
18.114008599967352,35.66479203354466,0.1562481673458423,classical
19.234697101805903,40.89061950751903,0.17650779853742748,classical
17.10445213058057,39.871216351102376,0.16946711200135195,classical
17.045816713356277,40.01911671914918,0.16990718997864945,classical
13.441466125819566,49.723528660732875,0.20119525135905858,classical
13.412190565207515,54.42462864988394,0.21894371126327652,classical
13.116963414034055,48.36658780136822,0.19574407200806612,classical
12.613344763884863,51.30974520090248,0.2063914147915172,classical
14.731462913540325,44.79033129037596,0.18417451632716078,classical
14.797637371890104,57.8346268016915,0.23318920492559328,classical
13.999659343304138,58.132011729569165,0.23356167689957452,classical
9.980551870681783,49.74721255953763,0.19818783504009943,classical
0.7901998584759188,3.4777062918374444,0.013927719010557279,classical
2.574743212270216,5.645914238232152,0.024236923430055755,classical
0.9986303119944882,2.6829403399184018,0.011178038905384238,classical
1.9387948702808144,5.005721581883375,0.02096680216046639,classical
2.377208286412876,5.9185560692764705,0.024912604926907788,classical
2.4152070797740306,5.9694793541789215,0.025152572493970377,classical
1.4230906776215622,4.392979194780033,0.01803539917890781,classical
0.664292678328494,3.6295939252280642,0.014410286590338621,classical
1.0755687805107508,4.226850419987924,0.01703456287257333,classical
1.077511453796601,3.264934157238186,0.01342671154748713,classical
0.632772664895166,2.505273167248853,0.010088827231192496,classical
1.470836144332039,5.255440013606741,0.021315560349653706,classical
1.4518330036102718,6.006628655995652,0.02413705558697295,classical
2.8717399656921976,5.923650539638277,0.02571250800970575,classical
1.5696637649741274,7.849309458830626,0.031244301116553755,classical
1.5498290517035231,7.529498464892373,0.03000137215384972,classical
1.5320651846858153,8.780107310201867,0.03479458028791615,classical
1.2735444124663926,7.4321889101559195,0.02943234983053388,classical
1.4528167972220916,9.23214953673348,0.036487964520132275,classical
1.4790663981695664,9.53045610528896,0.03765595639172846,classical
1.8967821174170318,11.510654269962217,0.04555261629603201,classical
1.8036007310111635,10.374992279748696,0.04111445796369167,classical
1.2931771605839706,7.737655134686824,0.030617739638241725,classical
0.8664361880326598,5.086657425200887,0.02012088464374344,classical
1.0242704605886208,6.767272519897007,0.026718411943024184,classical
1.197263553157658,5.649986295487544,0.02253369457656596,classical
1.4134947460358036,7.406987973017263,0.029430893521867358,classical
1.328666029175746,5.938872788658349,0.023742096223554266,classical
4.334837862502527,12.862442964707416,0.05300689251488581,classical
6.653928429409386,13.564021406662421,0.0590030857144722,classical
3.009617242514081,7.006192384024632,0.029763490192873183,classical
2.3265504614053065,6.431146847625938,0.026695208071482474,classical
4.5720011788404165,12.759954208770857,0.05293737029391373,classical
4.67361959266191,12.937011568455196,0.053723164772207656,classical
7.760116150084408,20.216989258976323,0.08458165667794337,classical
11.840159604629854,28.402047457389347,0.12019318625529472,classical
9.784816717720894,23.206301213439467,0.09836849646569261,classical
8.293407487342867,18.233350215315966,0.07823294450234876,classical
8.587436674452576,19.915780377266877,0.0847093650074415,classical
9.393710359822549,22.871355639192977,0.09657428032805325,classical
8.76097427998095,18.53415079153764,0.08006915392160487,classical
9.842716500227699,22.036577716855824,0.0942685724448897,classical
7.951467019570357,17.777261308469054,0.07605861285275443,classical
7.371140191667052,17.774063067454986,0.07514281048228205,classical
9.325024375181624,19.71205843945781,0.08516321730878372,classical
11.113999328624779,21.639757232345325,0.0950111266279405,classical
9.92696176845863,19.91627743705434,0.08690923144985614,classical
9.80532978258698,19.786524345770744,0.08624384715158546,classical
6.978847075404355,16.15326305754544,0.06871958888504828,classical
4.535333800666184,11.134611815339092,0.04693822482291247,classical
4.4032127922063395,10.220348437975035,0.043445624444304505,classical
5.534668411957951,12.496423002604676,0.0533692363565035,classical
7.3795173673452075,16.13076307453981,0.06927739208248888,classical
7.0533393086651905,17.265944499712976,0.07284094920911707,classical
7.269119600040137,15.604807247698222,0.06722925609882374,classical
7.0916576305424455,20.055121015003763,0.08307794971263811,classical
1.3667139669898523,5.7731781640987805,0.02315366317801349,classical
4.064185958945973,13.952680482965423,0.05675226549859049,classical
7.308628401377891,23.50154404771029,0.09613039897601341,classical
6.43175718230121,18.24139191335603,0.07554265735051818,classical
6.2648003912004535,18.43831082366075,0.07605434183100954,classical
6.594205937324817,18.675781272303073,0.07735278349393244,classical
2.0933617469473593,6.192065794367214,0.025512903396493713,classical
2.6654392843841004,8.95383447389027,0.03648018329805039,classical
2.2249576692123765,8.464554036960664,0.03417179103246944,classical
2.419560988706598,7.050342276910965,0.029099672613788916,classical
3.0314875597358006,11.057762908516503,0.0447764725542969,classical
2.8729045972462086,10.192116611012954,0.04134995090399189,classical
4.181171196297654,13.115955431094086,0.05376272257637959,classical
6.193154295127996,17.763436308232386,0.07347504823896438,classical
6.810380435223759,14.34225429838942,0.06199881439292731,classical
0.6937657519701553,3.457462111424839,0.013757367497046723,classical
1.0075327929996263,4.480710272749262,0.017922460587059704,classical
1.1967884123891759,4.593396440800735,0.018520882921790976,classical
1.366322374351008,5.654245837639143,0.022700324434341074,classical
1.3745775621348912,5.514314619454979,0.02217573136989402,classical
7.71416866631415,16.765208522270097,0.0720713412765665,classical
7.4255395291774375,17.615849092133402,0.07465703596334561,classical
5.239722377205715,14.530880201814853,0.06031604673398413,classical
9.768233922060157,19.397900000443713,0.08482121055517237,classical
10.591678047426594,22.827335800202995,0.09828785554566169,classical
0.3515762004040963,1.8657650052838173,0.007403797657817746,classical
0.7133989542993483,3.6877038280849392,0.014664929004546154,classical
0.687383524607605,3.3599720253618153,0.01337989967536087,classical
0.7069234196279072,5.686713877181103,0.02235772642040888,classical
0.2548298658708897,2.010047468526961,0.007744593063682983,classical
0.5255985233026423,3.083076392611252,0.01215141373786576,classical
0.7616801929842159,6.366920553242619,0.025002117388595126,classical
0.8633614041996908,8.089187682431897,0.03172244308856356,classical
0.8017655115800825,7.788260422367085,0.030525614066885913,classical
0.7090001242470987,5.903339753292902,0.023174421134505754,classical
0.8018612077741827,6.853988337602891,0.026895325432225073,classical
0.8453138035120126,6.979534300917753,0.02738850592761782,classical
0.7160418696745652,6.703796232259559,0.026252264275680233,classical
1.3469803029235565,10.069174104913877,0.039628548113517445,classical
0.7337300164303256,4.908909200348474,0.019268649861840185,classical
0.660251211616092,5.116971489419416,0.02003051312073496,classical
0.4674553436455954,3.689780532316658,0.014375639598190304,classical
0.2501502549343305,1.5408418123203063,0.00604768147084498,classical
0.13999525330720433,1.1888212786871775,0.004634782988062254,classical
0.22189091842121023,1.3550705325356733,0.00532098205850793,classical
0.36190895372441395,2.390346281918483,0.009400998934847818,classical
0.4167197545894358,2.842396442400415,0.011173590698148285,classical
0.39441698573569106,2.8787909286136597,0.011300832076680086,classical
0.3593326491420903,2.98387716520859,0.011704543863803327,classical
0.7383202225947004,5.6864788984286045,0.022373902341556652,classical
1.1007176407786339,7.868315693983221,0.031002489126762695,classical
1.292735904204956,8.430526525136143,0.033276171301675955,classical
1.1792027808303802,6.698198788609617,0.02651809905749856,classical
1.269742046931313,7.496911124102475,0.029653512907336955,classical
0.30517637838419154,2.861869977493132,0.011160751104020875,classical
0.1347204965833031,1.1577100642410398,0.004455621843905555,classical
0.7581490126657233,4.319615548257415,0.01706179378918985,classical
0.9531200106676209,5.647688334319817,0.022320777603383486,classical
1.924311679232235,9.319149062158635,0.037120814406051514,classical
2.8578937354642155,16.476745401185333,0.06528254561958072,classical
3.354750171932041,19.34277859622358,0.07664295331341747,classical
3.3724910181733354,18.849622576816955,0.07475662578346029,classical
0.9059023682480883,4.769101109160869,0.01892005595748847,classical
1.7719397437448998,9.528244106578565,0.037827946069363634,classical
1.2093912010010188,7.834731758176753,0.030910282522000548,classical
0.9641097611809926,5.8495674892066525,0.023084680927840547,classical
0.815439113129824,5.795598032703673,0.022790787317281555,classical
0.9949945987406824,7.726032541933688,0.03037342045066897,classical
0.5897048062878231,4.904581266526797,0.01921943558619063,classical
0.4294727340386707,3.2319088843402577,0.012644086388078046,classical
0.8925544382263142,6.962282111592965,0.027346116882266746,classical
0.9764774983134155,5.942784271162706,0.02345092772598335,classical
1.021606904174982,6.783425973472646,0.026724420967522502,classical
2.3724431421146384,14.75101764509585,0.05832351294422683,classical
3.2858526109881865,17.556741641382896,0.06972678935899912,classical
3.441379503674293,18.042604677657437,0.07170429771314762,classical
1.1793868773837626,9.02218738659117,0.03551591159214728,classical
1.4518806385323597,12.381032920726883,0.048659162448259755,classical
1.0622435913128039,6.975170937332433,0.02748928956393672,classical
1.1964442214004596,7.404408777305523,0.029234213059136857,classical
1.4393053506030649,9.484992453303734,0.03742367186761172,classical
0.7428665834132533,6.329293840467621,0.024814686567822857,classical
0.5404442870685711,4.141612576482365,0.016221750319253186,classical
0.8185233293416798,5.659278574191002,0.022266876464473763,classical
0.34760072998384633,3.014956118869226,0.011844536013035853,classical
2.849947711201961,16.1394458353081,0.06401684453113685,classical
4.546811628153321,22.485710743441626,0.08959924798765335,classical
4.407447335303591,21.53079984723097,0.08582410039797768,classical
4.4487515565078395,22.064989378951715,0.08789401049241288,classical
4.17132735118194,21.536392793718424,0.08565592092225294,classical
0.8486257155504204,6.531413581654582,0.025697484486041245,classical
0.4043747746991397,3.070536049571596,0.01202331641789543,classical
0.8391753921193871,5.891161589683095,0.02321697838742092,classical
1.1137746383344211,6.4711888296155795,0.025600674490911482,classical
0.6316153300070517,4.347885878665135,0.01710420516988161,classical
0.6674838133724265,4.051865599978602,0.01599152022324474,classical
0.2612391048284964,1.5568583106620046,0.006092126173367842,classical
0.12334876857066361,0.6345228235318009,0.00246612382068495,classical
4.70198204452179,15.564009329050977,0.06351015497537625,classical
5.737971685853382,21.542525639580536,0.08708371015304932,classical
6.18494207845363,22.196361947693415,0.09000713771739702,classical
6.953163003853243,20.61965273515698,0.08500114687579881,classical
5.134780747256733,16.618655717004884,0.06794406406601822,classical
5.0162456539296985,15.753710873884323,0.06458156093815227,classical
4.345224350255998,13.244778039804304,0.054449782501318204,classical
4.913656788300113,16.721653589694622,0.06808002313496715,classical
4.193566772203428,13.785736830272453,0.056286227954643664,classical
2.036598129254605,7.656573475351039,0.03094696533818313,classical
1.5196288442570487,6.246797918771955,0.025110902798052954,classical
1.7296059207952381,6.251479788373381,0.025335121030794047,classical
2.037781122240995,6.909533953566184,0.028138173440110364,classical
5.551320285234194,21.40496950373856,0.08637892759556691,classical
2.7615371436599374,12.676675071955634,0.05067877940234835,classical
1.9522635660715135,8.177068259328081,0.03283795776978298,classical
1.401769896628234,6.734223169795007,0.02686725536902007,classical
1.0040749231273527,5.566745561910334,0.022093335779527278,classical
0.9441217688640537,4.077427238658679,0.0163455436510288,classical
0.9098434856325684,4.120510353084502,0.016480104540299478,classical
2.469877848226535,9.438386756838009,0.0381085541104959,classical
2.0545257842897926,8.652515446418537,0.034736855759784156,classical
1.8834889055696187,8.259492205654816,0.03309037247797317,classical
2.4096357942889046,8.959405391443234,0.03623994321226017,classical
1.557419440425532,7.233946874398867,0.02890341140435517,classical
0.8814972106058667,3.8915656323366155,0.015582252349936114,classical
1.2367285635778205,5.661628826617327,0.022634670905623117,classical
1.7366514691585189,7.2479863492681025,0.029112379292096688,classical
0.9389170215500444,4.103657606426372,0.016440097159751407,classical
3.0480758559726215,12.00496474828019,0.048380660381464595,classical
1.531057524881016,5.058287226203176,0.020641086990741662,classical
1.9088306783175766,7.687820182874547,0.030940075575753075,classical
4.048313744001923,15.866757052791503,0.06396430262311345,classical
4.112110793004408,16.680079936075078,0.06710640036050013,classical
3.397165748346555,15.610762109128535,0.062405638196451646,classical
4.656936069712272,13.947961815177418,0.05743978551126094,classical
2.424730678507448,8.565125085578124,0.03477058053293389,classical
1.0006050626923548,3.1232633991771213,0.012805321981145572,classical
1.054046773438951,3.092455298698229,0.012756935688755836,classical
2.1382298547849232,8.728608504224814,0.03510206647774747,classical
2.899709524506171,10.518258976595881,0.04261810989763632,classical
2.481137108413587,9.608419517993697,0.03876223008846876,classical
4.312636030837708,22.293154387958495,0.08869669888838683,classical
1.6926768805542056,5.703089497580309,0.023237082183887297,classical
2.2205573879557594,6.16275843953092,0.02558735145618548,classical
2.122714648169405,7.469573551968266,0.03033259120874041,classical
1.0835797676085857,4.172359346995881,0.016837515021514038,classical
1.0765567315673783,4.07309293207055,0.016454921428012997,classical
6.247252426304688,29.47281620870004,0.11768585079435598,classical
6.791820988310917,29.00858700384665,0.11637911856974964,classical
4.292731191946593,19.771662775177095,0.07903212258104743,classical
2.3223685036882076,7.829694929127232,0.03190109762663039,classical
2.911768792980179,8.994231485028672,0.0369284027463244,classical
3.7476646331150456,11.430423455523119,0.04698824896795899,classical
4.999331005144885,15.846430601071736,0.06490728949177954,classical
3.8508802283416155,16.324588141246068,0.06551767982119526,classical
1.785151906927531,7.02106259606648,0.02829785997861814,classical
1.226203876148051,5.526526788935758,0.02211171356050084,classical
0.94832523019785,4.766673369120429,0.018983532247330247,classical
1.6266424484469386,6.45338872002943,0.025996144386117838,classical
1.1625978732829767,3.948556003504157,0.016077160289930226,classical
1.0710994762541346,3.799112329421073,0.015417504849311916,classical
2.201683980071381,8.241594317335142,0.03332192808718046,classical
1.7259641388175841,8.849518624843412,0.03521904893277163,classical
0.7236518047778705,2.8370402911552155,0.0114341706820461,classical
1.154160273239734,4.940571374269143,0.01981756430297799,classical
0.9022567411455928,3.0717719113863455,0.012503938104722575,classical
1.2295143061428369,5.929687152525548,0.023654486318717458,classical
2.0305442448049367,7.635793228418723,0.03086286044423864,classical
1.7576294607612344,5.676698434272188,0.023212347712491182,classical
2.9513944014316027,14.047956016522933,0.05607242819080889,classical
3.004778263233817,12.523008128020507,0.05030592056153766,classical
3.578687335095168,11.875106072002193,0.0484471794733213,classical
3.865757823289717,15.04206864679609,0.060666952553021306,classical
2.1733913088438164,9.766190377868991,0.0390816820267007,classical
1.8420966736789741,8.926881372066354,0.03560449617935002,classical
2.698806584635863,10.097920368016002,0.04082887170524606,classical
4.09533403180217,12.835416846783811,0.05262802807500786,classical
4.4583065096154355,15.01598760611712,0.06118677382319472,classical
2.2956706213513978,7.8748929582229055,0.03204089376454256,classical
1.885966622833632,12.363742653616832,0.04885392808413948,classical
2.340140245281152,12.716664125103218,0.05050798831122177,classical
3.145779898359336,13.541182953759627,0.05430341260679912,classical
2.925108477511708,10.642585726537897,0.04311371068341695,classical
4.577946451767862,12.835498214910594,0.053231976873526786,classical
1.85696867117078,7.251530305762134,0.02923918636126178,classical
4.530950398820799,17.293660057649646,0.06983302602761464,classical
5.5102848584368305,16.41831006136938,0.06764930666482027,classical
5.336724112800748,15.183332047208701,0.06286634189389635,classical
5.339335871665198,15.106466665656754,0.06258652247323235,classical
2.3354760315068512,7.771904737475785,0.03169954022725739,classical
1.3609024652275603,6.211695913403507,0.024838893522923382,classical
1.7141864049568543,7.135325931235333,0.02866443666012806,classical
3.0188833610285926,12.24097964951512,0.04924861110260173,classical
2.6310949312953884,10.284302957883982,0.04146639869125265,classical
2.233233215488996,8.42025232647339,0.03402808496743948,classical
2.796331260016234,10.660137902506566,0.04304923934642756,classical
0.8526198929872005,2.3823572165027542,0.009881068339855874,classical
1.2573990090899891,5.473294726388174,0.02193646568835413,classical
0.8925822523049157,6.30628346354648,0.024879082760736276,classical
1.3101105213414987,6.672591618635846,0.026562082505512792,classical
1.2015891640265444,6.443855470677135,0.02560487827051472,classical
0.6162767730934593,3.591499518264292,0.014233696841610542,classical
0.561549645096424,3.138857173559401,0.012454814824182644,classical
1.4599116301727375,6.014018465306492,0.0241742383007558,classical
1.1379439955620838,4.0071991574861014,0.01627160396337745,classical
0.5867325310146339,2.270399119540775,0.009159053615106596,classical
0.626268160609408,2.931521139581032,0.011708553349294642,classical
0.6654965336504951,5.595045212007083,0.02200933854305123,classical
0.6627758491021597,4.466190909695631,0.017636588704907766,classical
0.6142484434300183,2.5550684131657766,0.010264322575738343,classical
0.5994600335188,3.388529293689146,0.013441144525556873,classical
6.742525211151145,25.619152160614032,0.10348257670652372,classical
1.9311855358730523,6.411040988960758,0.026154211762212734,classical
1.7816151717318123,6.31187324406692,0.02561883041849818,classical
1.8831774120705673,6.403202481276826,0.02607152727011682,classical
1.7509831756362535,6.339380594303171,0.025690007145233545,classical
1.6907087750645362,5.950420895023781,0.024163479047536875,classical
7.482957134537667,29.14992844154395,0.11755879770005455,classical
7.7695592941269735,28.000704094681904,0.11351036803809773,classical
5.5397670634620555,17.422332917036837,0.07141352129489383,classical
3.967131484315604,12.138109180105294,0.04988235947070866,classical
4.004621862602536,11.927899364925029,0.04914910650353974,classical
4.237504265644817,16.29506233526679,0.06576948976037918,classical
5.831890005892542,16.53676285179079,0.06849594363258031,classical
4.990324522375464,14.670992390691413,0.06053313546537806,classical
0.38702166093200324,3.587809376207021,0.01409606717667917,classical
0.353885420502187,2.385861888099629,0.009421560368263781,classical
0.3158668674739839,2.1969572461410896,0.008669900220096154,classical
1.8207387701427156,12.19294995561062,0.04815681029814339,classical
1.9785319005366997,13.318232058549347,0.05259528149540733,classical
1.8691031040248083,12.609317083108694,0.04979331833523247,classical
0.33631756707628746,2.3499488294405597,0.009272858334484635,classical
0.578436320379472,4.831577583043915,0.019008044242948458,classical
0.34914543748391774,2.7738097454336432,0.010920572079301255,classical
0.8450564586949322,4.8856716102998,0.019367959262330373,classical
0.6756651594593913,4.580723233514969,0.01808696880486081,classical
0.5760984071634384,2.8832081676305394,0.0114850151663432,classical
1.0383739907608063,6.2453157020327374,0.02473061489036921,classical
0.26201294020631627,1.932382808860312,0.007617264924118359,classical
0.3075577226320535,2.0207855554624286,0.007984383178125677,classical
0.21691775897676724,1.618966605323974,0.0063803391600073455,classical
0.19735811099213055,1.443771667271731,0.005691873028620888,classical
0.17918453262749592,1.2207840572941555,0.004819431247343501,classical
0.07773424124756287,0.7230452932617457,0.002840082390033627,classical
0.07552860562115665,0.7035935489661248,0.00276362605002349,classical
0.29565545309560193,2.1172244829141427,0.008350466461567979,classical
0.3128988057732631,2.163917633156884,0.008540503026813093,classical
0.46102201238176954,2.9946935158201824,0.011835695857976948,classical
0.38798917227538143,2.3903340402726636,0.009459275225086433,classical
0.26493069225054944,1.9021408897645666,0.00750174428397122,classical
0.2697213065021637,1.9037797361156157,0.00751069669446378,classical
0.4018954036937968,2.781213635037098,0.010976796633397293,classical
0.336377836158984,2.3856274903130044,0.00941083788515955,classical
0.8542340891707728,4.175123858280853,0.01664685548128504,classical
0.6708143861806782,3.2848040675388015,0.01309600429589029,classical
0.24242175440408173,1.203081316003456,0.004793742600622861,classical
0.4339289184077163,3.858470052388868,0.01516707018342402,classical
0.3199981364206104,2.095797567593721,0.008281414998452,classical
0.24243312023987415,1.8658153428341837,0.007349426714264961,classical
0.794184710263592,4.481230013969942,0.017777505623507935,classical
1.0999991090605636,6.706132127144712,0.026545858777458818,classical
1.1772123174923474,5.8876015349892965,0.023453618901602826,classical
1.943540340145939,10.008567469366778,0.0398262720376392,classical
1.4061810013096971,8.223330520770768,0.03258858963484115,classical
1.2896007504829081,6.312402400638051,0.025167112575875724,classical
0.9774640418759651,4.867853215089372,0.019394543940274886,classical
1.0232709511050295,5.413988479785561,0.021522765560886656,classical
0.6837158756590159,4.693087026958514,0.01852589534177036,classical
0.13678871890974,0.8504888414081447,0.0033648628369051066,classical
0.16339912300929513,1.169081332941644,0.004611034777749285,classical
0.1316769748651659,0.9464248957424564,0.0037324551092697933,classical
0.20530609386839224,1.5721293721126461,0.006193238810954839,classical
0.21846978534649975,1.6674942872301626,0.006569288886388608,classical
0.7444640443132255,3.899840168023736,0.015508841661877569,classical
0.4217044304030997,1.9580120059482407,0.007823824256569452,classical
0.1511569463067158,0.7420414845886218,0.002958074244744068,classical
0.08176137264533238,0.4465949750994181,0.0017732997943779507,classical
0.05233713788902165,0.28028575368741404,0.0011134914751630457,classical
0.04276804514813138,0.2639436909879686,0.0010443560455056166,classical
0.04907822636453013,0.29089285035432927,0.0011521078457260353,classical
0.06973853090672019,0.44101786434556034,0.0017438331428498563,classical
1.2120715972589384,4.532634158527064,0.01832773538098182,classical
1.2399693828949492,4.243742202182037,0.017270218585693695,classical
1.2854300178096636,4.882973581763085,0.019723943601109756,classical
1.4105282028146675,4.891572230054721,0.019886267100167155,classical
1.9123453199776201,6.361508455159524,0.025948194543230822,classical
1.9905367904795892,6.730089602587154,0.02741520791485836,classical
1.0729969114738804,4.134239055180843,0.016684417260659237,classical
0.6580557045172175,3.1305289698633287,0.012495846853694611,classical
0.768778125515836,3.073974913680639,0.012377535816363137,classical
0.5975533859923579,2.1523698519078645,0.0087256756313646,classical
1.2394334297143526,4.583561496816974,0.018547596598863892,classical
1.6270280967397317,5.365512581677983,0.02190148347810108,classical
0.7997964275307065,3.411793668498308,0.01368859351349082,classical
1.2781997550600825,4.348724810149065,0.01770578998776727,classical
2.882491326479133,10.421824415448521,0.042238725907424314,classical
1.912117251063087,8.852537613941758,0.03537771394916163,classical
2.7108025407940755,11.050287939107278,0.0444450785136303,classical
3.3048684167089895,11.130851281304919,0.04535597636151949,classical
4.670965805739178,12.973825747670443,0.05386359571911654,classical
4.901947560380625,13.472900538228204,0.05600380871563447,classical
4.038484414747968,12.658491734140974,0.05190276816616617,classical
3.734061307014016,10.848851028462377,0.044818358028624314,classical
4.926761359385273,12.674786688083367,0.05311982039821508,classical
4.833371099427905,12.435317672563547,0.05211577470947389,classical
3.051847271970655,9.285844780685292,0.03818166411228969,classical
2.2530418631794626,8.09881431100828,0.03283740344106893,classical
3.04972332213179,10.657199862514966,0.04330074242881131,classical
2.376656385719514,9.77038309497439,0.039278513733763315,classical
1.2831436139495982,8.1186666169189,0.03210719944601097,classical
3.0338704089312993,17.01504588523859,0.06751333921832828,classical
3.3233997290062507,18.501928423796237,0.07342988121486192,classical
1.7392804564333904,12.805003443281343,0.0504788624458184,classical
0.8859870953107822,5.068671596023703,0.020099703277772888,classical
0.8954817900888847,5.235438754847391,0.020747935857465167,classical
0.9504460448327002,6.2827067754125965,0.024821063308276742,classical
0.8029328462234739,4.840542062608751,0.01916674174898342,classical
0.7682556121188893,7.624532870097316,0.02993414578792288,classical
1.968522662141926,11.797451925718965,0.046720944033768204,classical
2.221782400261616,14.79937997466589,0.058457930235486864,classical
2.5078331600069292,13.899854877243726,0.05517297925827196,classical
2.242303610201673,12.566668101023048,0.04986388949893789,classical
2.505713425316864,13.620240533672266,0.054096938350311326,classical
0.6078552981364611,3.2214793470462917,0.012805964159376163,classical
2.571434913578919,9.260884708877212,0.03754401357020098,classical
2.466978924579325,7.978626443336338,0.0326223632095685,classical
3.056523326880327,9.670290510392412,0.03961659615433996,classical
3.1786451865618908,9.755977625795168,0.04008108996339457,classical
3.200245092934172,10.0063062137299,0.04103757636099669,classical
0.6520466658531293,4.387994950867915,0.017328820928762718,classical
0.8080662249494188,4.566144374731204,0.018113657682686232,classical
0.9513835321518497,4.872362560089737,0.019392111743009494,classical
0.5294916664853663,2.2398095346438236,0.008990415141901176,classical
0.49991087689021163,2.0987697549191786,0.00842767603826501,classical
0.5106480936213729,2.403969990893605,0.009600031797677983,classical
1.017459943255892,4.9211791531054025,0.01962992844219445,classical
1.938296138485438,7.2614065288281076,0.029358033715183446,classical
2.167964413555521,5.985507716367474,0.024867358921738775,classical
8.242131818513043,17.380058946131726,0.07513834371724193,classical
5.686405643146083,12.087198013152737,0.052179743851485126,classical
4.072916848244346,11.843659764992065,0.04892356806389612,classical
5.56919973768321,13.256302276834576,0.05616671904776902,classical
5.656883892359282,13.285029087860872,0.0564035021589634,classical
2.015143418636392,6.215044607750412,0.025521807243734526,classical
2.5300560395974485,6.350410480709757,0.026702608381908948,classical
3.039454687202898,6.641886623108996,0.028532527791815927,classical
2.8597634766784394,7.478313921404948,0.03127529755466745,classical
3.4493402803800253,9.927213797145088,0.041052416591332345,classical
2.9384733322452696,8.260374882996462,0.034247962887923755,classical
2.624922727702406,8.620496408186424,0.03520035969986385,classical
5.9042648930398824,12.831240388617845,0.05517391562218926,classical
1.3809131251911364,6.317584453910288,0.025260736950015177,classical
3.0119934007506597,9.321088737527925,0.03826431599048835,classical
3.415578201513811,9.876388670282076,0.04082163313286622,classical
2.869314331142982,8.816412899785435,0.03621714025673186,classical
3.9594353597134737,11.670977261139086,0.04814194537044116,classical
3.8064924414034564,11.385492807888177,0.04689440478444278,classical
1.4971801711145192,5.029472612989167,0.020498401956766735,classical
1.9050769257930644,5.6258457320481945,0.023201798438654272,classical
2.5814177920563677,6.776940862386588,0.02832794277589029,classical
2.516758997758446,5.933269974984712,0.025175762031156602,classical
6.319792742762025,12.816612991718953,0.055820646437265184,classical
5.896019738273554,11.687812955531745,0.05113593355447572,classical
3.769654410612436,7.747659846429436,0.0336565890784062,classical
3.39694537951126,9.761357071567092,0.04037325879594416,classical
0.7224831574807627,4.160109828920979,0.01649367723516187,classical
1.9284538132204803,8.770680504405858,0.03507888277261423,classical
1.7676177675771865,7.787255335888202,0.031192793347453902,classical
1.0555749136837749,4.940273438809345,0.019733550894063152,classical
1.6726819039779246,7.950160268460894,0.03173524583164529,classical
1.802961123468462,8.613582105336889,0.03437601289237931,classical
0.532703281913266,2.939313292464032,0.011668732410463241,classical
0.6901849381965772,3.062311075569609,0.012262210675705053,classical
0.8190767538619328,4.173446610342057,0.01661352445557335,classical
0.984279891181493,6.626522875709873,0.026168850395094517,classical
0.6866484849911544,4.0458272403383235,0.01603001330813448,classical
0.294679221208933,2.7320354183470164,0.01073391382870856,classical
1.1955914530771403,6.03102899072219,0.02401716541306958,classical
2.01589979105402,8.511732704355799,0.03416875174625343,classical
0.7473067683647728,2.6513060177910477,0.01076021063577264,classical
2.470199386565141,8.692863634007095,0.03530090453020561,classical
3.2003027645492215,10.674677024525677,0.043531639196329054,classical
3.116315380762871,10.434454653362508,0.042538603044769606,classical
3.999923710001091,12.49916003508958,0.05126406061603338,classical
4.73539502495089,13.047588797696465,0.05422012825771834,classical
0.7784082132770431,3.113229131528476,0.012535429290868745,classical
1.04208837796602,4.3675961634022205,0.017539835162807573,classical
1.5052611676579548,4.932678478179938,0.020145495068706647,classical
2.4277237191816172,6.612133473406916,0.027514625278720724,classical
2.706443503013746,6.508970443330974,0.027536085721141162,classical
2.7829107967552886,6.639955708972022,0.028123328164036034,classical
