13.665448782948005,24.644463672835183,reggae
10.119991928296006,24.354265491072447,reggae
8.252549908399603,23.72768032086221,reggae
4.201467612134583,14.038431786941475,reggae
6.1551191233643765,13.974339472058857,reggae
6.684146440367004,18.220778751637955,reggae
8.798131178061363,23.616053764599737,reggae
8.38904453639368,19.743534729344603,reggae
7.607879865163013,20.577893371587738,reggae
8.221404740226061,20.222332249315556,reggae
7.826657230819726,19.99739796466419,reggae
8.314406728632495,20.432485816430194,reggae
9.61172741950414,24.149674774296905,reggae
7.714851848417549,19.803542754402237,reggae
7.630955026006417,19.611623025654055,reggae
7.128432218318664,19.192426036302198,reggae
7.707188146168393,19.908153958498783,reggae
9.04680992364921,25.20284486463196,reggae
7.857225892277382,25.02493894462295,reggae
6.438582241336094,13.894603823836281,reggae
7.616578775511031,21.580391559213506,reggae
8.07469004472939,22.396000491161132,reggae
9.94211356591345,24.022783444681657,reggae
9.621479979466079,22.710804223295874,reggae
9.266641082703275,22.30177779525129,reggae
6.361849802300199,10.579085374363338,reggae
5.321676355217842,11.151848449070254,reggae
6.68901135198643,21.40085387156454,reggae
7.627653808869314,21.90200400531559,reggae
8.588894706932631,22.18246458410613,reggae
9.185909702736298,24.2919827057593,reggae
8.52582560218346,22.606138884479765,reggae
8.434808313577516,23.03212049775414,reggae
7.986808049404054,27.28125382198863,reggae
9.550020952908149,28.248786931033088,reggae
10.37791891047291,29.01957129828782,reggae
8.213163083587565,29.00528882950539,reggae
7.817913591822719,27.000165391113775,reggae
7.915749763223242,26.130669157701643,reggae
10.554480669404219,31.36763469334371,reggae
11.286208319355124,29.967135368278583,reggae
9.485241468163597,28.252191126745167,reggae
11.20135861161644,34.15404416750699,reggae
11.975024597978324,35.21273525891065,reggae
10.608826927741855,30.658992531521868,reggae
12.380846428169384,29.4558080917253,reggae
8.846639717998338,28.54588647421736,reggae
9.347620622455977,30.95927995998627,reggae
9.94689376561285,25.634342538593156,reggae
11.094103397434251,30.3516170348793,reggae
11.381848598648935,37.14584688616094,reggae
10.366293083814625,41.82587211213171,reggae
9.815987813956326,41.16278343994357,reggae
8.679468503397432,33.580047533858405,reggae
8.808844662418577,27.23857253236126,reggae
8.767459070648968,32.44042932424357,reggae
8.404369626778077,33.70906152735166,reggae
10.192988299971965,35.46454692783108,reggae
10.017507197083985,31.404299859916144,reggae
11.133202046378468,30.25717149835524,reggae
9.671841687985438,28.582022318178677,reggae
12.616517911873004,35.18328641960065,reggae
10.537934629610188,31.483088796024127,reggae
12.311681960862636,34.107259368416116,reggae
12.031426620484497,34.38359188341092,reggae
11.824961741437864,33.135972704721844,reggae
11.406623066481302,32.32031332414734,reggae
12.118855020512811,35.84927301577841,reggae
9.927741749886891,33.34820226500747,reggae
11.931997132933136,35.967598676690486,reggae
12.135771534172207,34.713379551705394,reggae
12.738139948558192,35.38586649677777,reggae
12.77238029408146,36.085357414685994,reggae
11.787085012263518,34.13728068235702,reggae
13.65784484562161,35.0673791629474,reggae
22.313664181658385,48.10200434264132,reggae
16.504866907851817,42.29730475311371,reggae
18.019606670729225,43.31970860768827,reggae
16.134443112663693,42.82869071733856,reggae
16.791952550619,44.78435882080707,reggae
16.9959765409441,45.35591389593547,reggae
22.212668980917922,48.98783964741098,reggae
18.805440255319873,44.73596393064659,reggae
21.795063797804612,45.69645301591785,reggae
20.866334867064555,47.36344863390797,reggae
18.938341261727953,40.514094323440005,reggae
21.51507576156172,44.27830876839369,reggae
25.86636802734028,47.217857464281444,reggae
19.615629248926925,46.654846954342325,reggae
10.30887806477748,33.19364351995634,reggae
13.524932683541493,37.43243227849016,reggae
14.296180004495806,41.625993855708764,reggae
13.324358307437464,37.740721262383886,reggae
12.158704786652937,31.13043684507553,reggae
12.94570965690129,32.28132961899094,reggae
14.461143859559911,36.67904027250575,reggae
14.780660824292395,36.14425479783085,reggae
14.167452379915256,40.42038139485605,reggae
12.832816041281596,37.8871176782153,reggae
13.00210514202858,37.816586399864114,reggae
12.978513129122298,35.37164172879295,reggae
12.691298761931371,33.75711682395164,reggae
12.955427149425004,37.10996648926551,reggae
8.061007490574777,27.16160158683174,reggae
13.216991511673934,29.211629721699804,reggae
9.78072181813775,28.374270888376145,reggae
10.434623024859484,33.439112866720556,reggae
12.998008888086407,30.29286246121799,reggae
13.21467274275649,30.91180502630754,reggae
9.451128844007942,27.20684162770467,reggae
10.859953600633395,28.542001106021704,reggae
9.468136679571295,29.242076650085842,reggae
8.976084092284221,25.34290265631357,reggae
9.27832789628558,27.779627732890333,reggae
8.681219620555492,28.811556566118295,reggae
9.641528942469087,28.25059594863752,reggae
11.531038011385583,29.66459552067523,reggae
11.50444666407289,34.93473793925762,reggae
12.891857696949614,36.70720481075798,reggae
14.19020091140202,41.313363302834595,reggae
13.678617517432116,39.266144495378406,reggae
13.990309099905053,37.665911759449614,reggae
13.782898751869949,37.031584552019325,reggae
14.32447136026449,38.200599922888195,reggae
11.282914847099354,41.43905355173626,reggae
12.63548451618964,39.13350152358617,reggae
11.946516403835846,35.19533455689648,reggae
13.936791546611968,39.990703918490304,reggae
13.210802026460094,37.794152613365576,reggae
13.613553571560287,36.89977933996191,reggae
10.319675507234535,33.82712058209737,reggae
9.895728933683348,32.81810647884574,reggae
12.085237589717474,35.26804564652923,reggae
11.957985508227086,33.9139619518204,reggae
13.11497382644248,40.45664326515674,reggae
12.500852993929925,34.2251350169902,reggae
12.094445112851718,34.153692775136854,reggae
11.559678281104395,37.91750631613978,reggae
12.17047434902691,36.103028546527646,reggae
11.32580356264418,33.51260438157301,reggae
12.094593410975158,38.93887524917754,reggae
12.068164338074862,38.630703332641176,reggae
10.842646456012071,33.43376334131833,reggae
11.553832618719378,34.25532155096133,reggae
11.930376960730326,42.03838893264722,reggae
17.406694876173788,38.75303280669421,reggae
15.834465106254985,42.03672553546051,reggae
16.103798804371557,45.18853141645237,reggae
18.663770738129646,45.14522263960935,reggae
16.65782651801523,40.272405894604965,reggae
16.785780438695625,39.0384524745024,reggae
19.13609744381664,41.49690578285895,reggae
16.34023853505109,36.743783073600234,reggae
16.098055878624244,36.14344522937013,reggae
15.555895876101513,40.71304781273982,reggae
13.907520922927397,35.17974738765494,reggae
15.462211009547492,37.53779983029088,reggae
14.72313798517989,39.27949339799815,reggae
14.459323993114308,34.12851727309872,reggae
19.136647428910813,46.61918298116012,reggae
17.031263239463975,43.133318965874444,reggae
16.762108243325955,45.06257074313443,reggae
17.32865089880997,44.05154847438391,reggae
15.030625149841004,43.84175320587741,reggae
14.38541606091899,43.163780674370585,reggae
19.03657342282548,46.80453559824622,reggae
20.686337933320658,45.95671441092247,reggae
20.650970948023403,45.636338149365166,reggae
17.83249877558206,45.47433330861773,reggae
19.370637949179127,44.35772629372989,reggae
17.772329762970774,45.271447123969956,reggae
16.42382020168544,43.2545917854654,reggae
19.06248868296993,44.174713419570544,reggae
10.899993813892932,32.37211319875976,reggae
9.317283733740231,31.12457709604031,reggae
11.216181714723863,31.207576022268196,reggae
14.644287466575506,35.51833905803491,reggae
11.546315010187115,30.385408080800573,reggae
11.6531747200831,29.560478290125893,reggae
14.064474798387499,33.42692987211018,reggae
10.504170563455231,32.41416281885976,reggae
8.95490922581243,19.873668848112917,reggae
7.468617725376362,11.358627281224056,reggae
6.929238401758891,11.52113859760512,reggae
8.753221757192591,24.633410782040727,reggae
8.563940054037925,30.878265034782086,reggae
9.796281499941157,34.18806447246007,reggae
11.495088662717823,29.138346015520316,reggae
12.877512679504775,32.951744264082976,reggae
14.177398098806883,31.600633959911043,reggae
12.778340608196807,32.849056505450264,reggae
12.801025192068526,31.338198386427575,reggae
12.158642332409883,30.434457662608878,reggae
13.172868732828391,34.132477551887426,reggae
10.559684003015938,28.698185093447844,reggae
12.331314736833967,35.344944011453606,reggae
13.091430237379228,32.5607000739854,reggae
12.631612464860533,32.751395148040096,reggae
12.991180903098499,32.558741806815114,reggae
13.532877421596485,31.887928364502212,reggae
11.259998370398735,33.36281252637468,reggae
14.083224047552422,35.15757717824186,reggae
16.147786792116154,37.63150133313047,reggae
14.484955815128872,37.75485760347066,reggae
12.346321383739436,33.20829318452118,reggae
11.081737841389023,28.46510333320106,reggae
11.94355821508161,29.741501980022264,reggae
14.646243484023259,34.61920702284735,reggae
10.65801909489788,34.240803565952405,reggae
11.545456837159596,35.55662209769568,reggae
12.713082717335771,31.19418582902205,reggae
10.086737553952732,29.411264960781164,reggae
9.813685674424567,29.901239451811076,reggae
11.599963868715333,30.58959190294444,reggae
13.130038514182758,31.82306224586673,reggae
14.491378462601297,37.5558798728161,reggae
12.502784616906961,34.97941915540866,reggae
14.621120842442636,36.18146427700522,reggae
13.079263810414828,35.11457064157197,reggae
13.041335151047662,34.72444821046257,reggae
13.879209077113678,36.439196857159985,reggae
13.031278825961829,34.81744423251217,reggae
10.602675992695149,32.205753983949876,reggae
13.794996420689797,36.1799131066789,reggae
13.2646291200012,36.90029870869872,reggae
12.145569207309629,33.644519468345074,reggae
12.105421968962885,33.881841757211134,reggae
14.54281291601294,35.6951930648918,reggae
12.585095558701887,35.62862422020622,reggae
10.676319948214037,36.57236468837338,reggae
12.73539341274505,35.13966555490665,reggae
13.403503469810941,37.73706204227818,reggae
12.283929008589748,39.530389665281724,reggae
11.45703470442224,34.90683796351138,reggae
12.299089006046543,34.690164545451935,reggae
13.262571345225792,39.92149670660665,reggae
11.185591940702961,35.95829071430696,reggae
12.164165687764132,37.06760391446061,reggae
10.559564705554374,34.755717432492844,reggae
9.578688326803102,34.01549628987506,reggae
11.894867929192316,34.063566615779514,reggae
11.418324766795157,35.4917160798941,reggae
9.713290354997765,35.667286792464196,reggae
5.265342875512897,20.723847584313074,reggae
6.1508688261814815,21.27036494849766,reggae
5.5300174765598396,21.402241437728584,reggae
5.593972244386647,20.404174162900286,reggae
5.914660051871256,20.386822747200515,reggae
5.956100226255555,20.221344813294483,reggae
5.782950023531899,21.347285094198845,reggae
5.2419959537091545,21.387859809582366,reggae
4.9991539995084535,20.62535121710864,reggae
5.911292125067521,20.1051784553795,reggae
6.3759320100216845,20.884571737696554,reggae
5.9463874031710935,20.950544507849507,reggae
7.161026193590525,22.071447962396427,reggae
6.794003077510066,20.668872493128795,reggae
8.170705689516584,28.86613174661474,reggae
8.335975584030962,28.126554970600072,reggae
7.904295094337278,28.06995939749368,reggae
7.877806642404136,28.407739214922177,reggae
7.086185150484022,27.834090326485658,reggae
6.496710100054043,27.12659916605819,reggae
7.7857585147727795,27.745464481571204,reggae
8.374285673876663,28.291188043227688,reggae
7.987924607942442,26.998102501303148,reggae
7.363679772305823,26.35048215076635,reggae
7.398972316711085,25.941300373333657,reggae
6.885307632107947,25.925311779135352,reggae
7.983478619830609,28.524772206041312,reggae
8.238459187201638,26.72846309173379,reggae
6.906909091537142,20.87973870553946,reggae
6.38245494298448,23.165212636288324,reggae
6.441744360427461,21.75792421981865,reggae
5.536565214808077,21.264712894754975,reggae
6.467513553492107,22.448836790810695,reggae
6.54119713982659,22.597842891062704,reggae
6.8055045254029345,22.046622241091697,reggae
6.487214941335815,20.97087260904192,reggae
7.032749708012949,22.846672656461692,reggae
7.667805786808892,22.122494027539396,reggae
6.7061017038378,21.196829393922116,reggae
6.608374258471689,22.278781099595562,reggae
5.968826557448349,21.396789409901434,reggae
5.415260081876814,20.61539819844316,reggae
8.437931408762989,25.96511912026128,reggae
7.194675389263636,24.247052035746687,reggae
6.578387584577515,24.60445830983499,reggae
8.102321967937922,25.21525750736381,reggae
7.63510726030738,24.064446450319718,reggae
7.127546204012446,23.012150762355596,reggae
6.82675068315553,25.33026674065662,reggae
6.819259352782547,25.42581260680088,reggae
6.842298514054621,25.144797006829677,reggae
7.260248890185366,24.888952672499354,reggae
7.635416006083101,24.808723732716782,reggae
7.280545984333114,25.472282518831697,reggae
7.792289680165179,25.876813036518758,reggae
8.065974197378516,25.30055537084236,reggae
4.007265641463728,13.091454480552805,reggae
5.0266900486214565,20.267470919108636,reggae
5.032144487106614,18.781273850875262,reggae
4.083048403406861,17.57596384637629,reggae
5.437994564185314,20.596727899789734,reggae
5.416113749866354,20.305622183025164,reggae
4.1004629748517125,12.694365300500419,reggae
4.213027327257348,12.6169219736983,reggae
5.311916149317182,18.203307206181883,reggae
5.189665596545333,20.96448317710576,reggae
5.276231726526027,21.852347739821774,reggae
5.044022781356121,20.69290070809019,reggae
4.939247674118047,21.109374387027774,reggae
4.691859920348538,19.673414285532896,reggae
6.293776577819582,21.53900057742591,reggae
5.754301588817622,18.123940303491636,reggae
6.092672366404753,21.018360900744515,reggae
5.503956637902874,18.748438312353873,reggae
5.363126899453086,21.68726741874838,reggae
5.357461496882844,22.185270943125726,reggae
5.807156462303394,19.45801474233077,reggae
5.786972171898793,22.181465562078024,reggae
6.005298235193908,21.307537982947533,reggae
5.293802403878659,18.083785382449417,reggae
5.290267878554116,21.24084313621422,reggae
5.399272987970265,19.374250220849568,reggae
6.299081970017039,22.944136494407115,reggae
5.896334755948776,19.538548749085766,reggae
6.014427989458155,22.844404955323235,reggae
6.3825099687808216,23.232759331925838,reggae
5.6406585551765245,22.213588364948325,reggae
6.214355480140227,23.78789261009968,reggae
6.229495021581508,23.065641529816297,reggae
5.818182320347108,22.278069230063203,reggae
5.823021105454232,24.024473725665324,reggae
5.818112203857618,21.916740065899628,reggae
5.7039688480630355,22.048894397970614,reggae
6.08796651234815,22.85864237572862,reggae
6.067859396109051,23.559112095633203,reggae
5.648742999607971,23.02532933059583,reggae
6.101471640283716,23.48920220380953,reggae
5.296184348081333,21.72470939276291,reggae
7.006743134686891,20.378403325244175,reggae
6.759278703547968,20.628743846893492,reggae
6.536791374803412,20.97303517006386,reggae
7.027719512468582,21.101809955866738,reggae
7.378907822175338,20.675311542080046,reggae
7.394468438338034,21.025668159111028,reggae
6.548191231385046,20.82393522217672,reggae
7.210096220526448,21.974033575351672,reggae
6.331339520938885,20.50437757954409,reggae
6.733783647717217,21.37582468210325,reggae
6.507240110736366,21.299076383325414,reggae
6.324221441640827,19.49390372443014,reggae
6.07020528635093,19.939142003358825,reggae
6.763607883902086,20.255561253027683,reggae
6.4548375442418,24.550291464860628,reggae
6.131716754232783,24.432331896457125,reggae
6.123471670312751,26.718393027445074,reggae
6.600736744613518,23.191180166442834,reggae
6.377542396279881,24.96345416454884,reggae
6.204767202240117,24.999907597474902,reggae
6.599011752366357,25.30321048364866,reggae
6.2092530585578745,25.05538607188045,reggae
5.658221897377936,23.138703789157905,reggae
5.66027227512679,23.05600128908261,reggae
5.85922595817433,25.672862155768552,reggae
5.731491014297705,22.66149581973985,reggae
6.14771785355234,24.250234997122398,reggae
5.447558576949142,23.876086018500597,reggae
6.28891128204364,24.833548242466517,reggae
7.442221949351117,24.617470044375246,reggae
6.863571027481992,25.372258245039106,reggae
5.758619892479336,23.403803319205647,reggae
6.654302767683051,23.228356237709892,reggae
6.741014615029546,23.701957037572303,reggae
6.783670340027496,25.33487116596693,reggae
6.189534761552255,26.022573887120338,reggae
6.3982085450066215,24.324055698660743,reggae
7.100715685794468,26.245526178780178,reggae
6.76012604866967,26.115367155854216,reggae
7.1322561927821395,23.518735072983734,reggae
7.273061665687199,25.098355497509004,reggae
7.311862294229226,26.37033172047172,reggae
7.961165756524763,21.065726782686554,reggae
5.4271600175536525,18.676102405392243,reggae
5.1103500388138725,18.603210275570643,reggae
5.545317607578625,19.578302867834005,reggae
4.763629392841382,19.29706909240796,reggae
4.907260494621383,19.488790067342617,reggae
6.197382769075857,19.592350636391114,reggae
7.8312227310867515,22.316749956808728,reggae
6.827861844635892,21.062135287118075,reggae
7.818911558842051,22.171331281559734,reggae
7.766712602755306,22.68763684661748,reggae
7.062654865522554,21.69322968464142,reggae
6.475265203344848,22.666347037498458,reggae
5.398111410234703,20.923050803190748,reggae
3.914824466038286,17.583531799606877,reggae
7.321581645480092,31.984213473655995,reggae
6.979405025992189,34.23927904878792,reggae
7.673056340223444,34.756729654174805,reggae
7.792565852439138,31.75932932402699,reggae
7.080635888023336,31.556130865446153,reggae
3.7873026542879313,19.276042187971683,reggae
3.7272212750376617,17.904267177139786,reggae
6.8658968107368095,28.877067705302498,reggae
7.733900179467349,33.94242692144024,reggae
8.12846310859122,34.284050192712925,reggae
7.966139143562273,32.28351564881917,reggae
8.068498720494,33.06920685608188,reggae
7.817029289493539,32.82592951499089,reggae
2.5022891477402283,7.278382811108452,reggae
5.826648521167403,14.655418518711523,reggae
1.6050443295237802,5.039631150747133,reggae
6.831127300499451,14.41266229445726,reggae
5.134167182978223,13.461141166422921,reggae
4.35374547876608,11.210676912517545,reggae
3.769376316625668,5.671688008340033,reggae
8.030034722442977,10.9212891631587,reggae
5.00968971955748,9.016309751718014,reggae
5.927196076788842,14.36690037304217,reggae
2.9223267151144676,8.828437272512323,reggae
7.855149009788194,10.772988205342406,reggae
8.580251152066554,12.697277300424947,reggae
6.51422511522052,11.498462751198813,reggae
8.654999966628106,28.29325618696707,reggae
14.001570645733311,33.146316046692945,reggae
11.090766205807416,32.4549728995869,reggae
11.980381058977397,32.853136360642395,reggae
9.408946561961878,28.22665270673708,reggae
8.755422395246798,28.610151019361368,reggae
8.557180776281285,27.063469784533357,reggae
9.169001863714525,27.601319666201743,reggae
12.133284351564132,31.03365835263123,reggae
9.477593929422317,32.305518752350764,reggae
10.199148120325457,27.867557538639417,reggae
8.928725356375104,26.903772554742307,reggae
10.492251897988897,29.12085732834389,reggae
11.58812558200401,29.90139530368861,reggae
9.365482602846058,21.245436285159798,reggae
8.10632526141004,19.28024076693376,reggae
7.6199987331965415,18.694605836464643,reggae
7.236382779283399,17.092750511641654,reggae
7.575558762258228,17.242021768430718,reggae
7.753621548892577,17.742043636268214,reggae
9.839198399808357,21.831638901184835,reggae
7.473508580167709,16.785305217419143,reggae
7.146959311762605,15.487079212351205,reggae
7.894330241647276,16.997186567100453,reggae
9.865624934278436,19.83229502733121,reggae
9.724340977728817,20.384769868318774,reggae
9.637819779637674,20.981956288859603,reggae
9.189970506981155,19.971211440706526,reggae
8.115748120222145,24.4230213630265,reggae
11.773690582427848,29.53499237816246,reggae
11.900930462449017,29.3614474842215,reggae
13.04876061204763,33.71920858322769,reggae
12.727897538061685,33.45601048184799,reggae
13.30039444771148,35.10544415723332,reggae
9.650897230308209,25.67996660560983,reggae
10.082109489364106,26.259522239577564,reggae
10.32936462654842,28.062852216552855,reggae
8.566867792304397,27.890076749544644,reggae
8.919692186415215,29.778548473512856,reggae
8.5832461648114,25.804002115249475,reggae
10.720367769050318,27.697960079800453,reggae
11.228117478878683,29.174309649359927,reggae
14.376940819036017,39.0103164559708,reggae
13.692861322810378,32.908349012331556,reggae
16.704811076190833,41.21781279244051,reggae
17.93730790834031,36.9515658090846,reggae
18.03565902989165,41.56613346590998,reggae
18.041212137437913,41.746297462432935,reggae
13.800051889098695,34.012150338909706,reggae
16.963245446757895,39.6432390092901,reggae
17.800670735937988,39.81435876462865,reggae
16.340312727485937,36.14020764798839,reggae
17.076462749301413,40.94114333241377,reggae
16.518591866770972,37.432521676456766,reggae
17.64007664664307,44.502510933200256,reggae
16.117140352902048,37.108798294914095,reggae
17.19061504695678,20.341985106602134,reggae
14.330207152906917,16.72832183436686,reggae
16.671271889456467,19.768903841597513,reggae
17.204859754524705,18.760360333428302,reggae
16.16001229882387,18.439296526741867,reggae
15.412757606624288,18.497524948011947,reggae
17.7582348446721,18.553359700254333,reggae
17.071269238438326,22.198071804244375,reggae
13.7692763643754,18.522734859993793,reggae
16.13188177824271,18.310362295294734,reggae
18.011700669794635,18.788657382732836,reggae
17.715383293890124,18.607761821124697,reggae
16.4251803612641,18.45298906871904,reggae
14.648523734508242,17.324475553346247,reggae
9.089640826316616,21.97496510064162,reggae
7.979262413520194,23.932151799436877,reggae
7.950032429965981,22.516229396692637,reggae
8.431621568864262,25.453350066106097,reggae
7.830254134941934,22.250526426658816,reggae
7.876311361642375,21.46348285803969,reggae
10.138649816729876,23.914694553716323,reggae
7.366306671053939,22.94404563945656,reggae
7.793595336420066,24.487170768106093,reggae
8.95185514116712,25.72995609282383,reggae
8.908058916499185,23.884823043855512,reggae
9.866774389530244,25.227248150037553,reggae
8.806859634105567,24.337387129604863,reggae
8.692964096230025,23.22924587648156,reggae
16.19218262749479,28.599352119659812,reggae
19.633364811413045,33.49418210947789,reggae
17.59278926209061,31.10853283717642,reggae
12.467301290614945,23.710658900244816,reggae
13.447986987022531,22.731058739816064,reggae
13.108955349726992,22.68592231699297,reggae
15.049086050699202,24.66202146248634,reggae
13.502086403946246,21.687097692908612,reggae
16.009252300598668,25.342496830366432,reggae
14.872686461282054,22.991142864555584,reggae
13.31847411818966,24.968139765631438,reggae
13.302904854221747,25.510612709034945,reggae
18.306082768590446,27.75754523915518,reggae
16.223940408874675,30.80029108120971,reggae
13.449641994038117,30.82071050796766,reggae
14.100222832109653,26.99174319030759,reggae
14.039817323677216,28.16981716583808,reggae
14.829635726813793,29.198334890582014,reggae
17.232729165742573,29.08018009674242,reggae
17.34869821306192,28.886678472391132,reggae
15.24263345294926,31.456310861808763,reggae
15.87972382232293,28.666798692005894,reggae
16.253192191717314,26.909855075588382,reggae
13.032436507766256,28.02992937180498,reggae
14.32589981884367,29.091743951144363,reggae
12.080765041412935,27.618209658863815,reggae
15.53280234469342,26.93823507326699,reggae
15.807657849243439,27.763000104406746,reggae
12.461419902169919,31.87101614585968,reggae
13.77665621236723,32.9772079748798,reggae
13.318376709336533,35.95635625918464,reggae
13.251805267086564,32.70243906685019,reggae
14.40325666256255,34.62653487069488,reggae
14.188925554963944,36.18062132533366,reggae
12.451671014803312,32.538716451193906,reggae
12.65729652409958,30.832111972885667,reggae
12.795240315739738,31.81799813870262,reggae
12.671442859257104,33.67333041567393,reggae
11.273785260336709,32.10400278494359,reggae
12.121090565280015,34.59096003124032,reggae
