8.378892203042763,14.241395815193508,metal
10.091959348205862,13.13953205553749,metal
10.249357739858967,12.914541138287996,metal
9.923724187329459,12.601584546788665,metal
9.831899363220193,13.985169300288288,metal
9.673969703124456,13.77097912224842,metal
9.507327795282338,13.596712157614046,metal
9.900018208673837,14.28847549218874,metal
9.98793141053663,14.170876197887981,metal
9.899659395065344,14.203766164777369,metal
9.528101191253983,13.051343460285851,metal
15.857409180026183,29.646964405881018,metal
16.442265570099124,30.829471976075517,metal
14.18613342438426,26.68197024064301,metal
14.056906288868584,26.553310948660037,metal
13.500250323378227,26.784029574879153,metal
13.661893178380009,26.476954298638876,metal
15.785152116207996,29.219272869085962,metal
15.328479438939393,30.161854772582295,metal
15.720872633507245,30.29671738841095,metal
16.01697281332242,30.26020836174026,metal
16.023089481581472,28.078943564449037,metal
15.97001587516381,29.93369463635329,metal
15.053680985576985,27.759104058169537,metal
15.745199154186304,29.006246277896054,metal
6.549718480828407,10.691134103180982,metal
7.625263186422041,9.15942876789293,metal
8.948442634438916,10.636783775386442,metal
8.322975995717236,10.185980060446965,metal
8.354248881894991,10.232742997241013,metal
8.176977537120168,10.399228644203543,metal
6.124746392964777,9.806985016377537,metal
7.002059419001993,11.888743740261761,metal
6.860013671815952,10.345872574025513,metal
6.70629544666,11.185342973612455,metal
7.022528486083323,11.782867182463384,metal
9.017257972601477,11.42542982821608,metal
8.074856350446677,10.725981898177478,metal
7.809110914780415,9.77365930744211,metal
8.868649006768445,16.623292239124677,metal
9.388694980829008,15.335913722836176,metal
9.748126938030737,15.554971416166548,metal
9.588574958111886,15.619602514510882,metal
9.677385899967147,15.812674838851466,metal
9.577700546144587,15.829418918539599,metal
8.44367043946665,16.58224880629215,metal
8.796088669496806,16.12105943624036,metal
9.075644749759899,15.323863812190782,metal
8.963483234700057,15.327203364249026,metal
8.924991732212597,14.819235917364784,metal
9.050357105336209,15.05307363503053,metal
8.894086320511239,15.245126502675541,metal
10.193522747881884,14.996040007437655,metal
7.903680796706752,14.367542495076469,metal
8.216679960855688,13.669879234370306,metal
7.656360641464898,13.62523291033841,metal
6.833670996953811,13.255779764569663,metal
7.581672984290182,14.1963853841131,metal
7.73687896021285,14.299231854945813,metal
5.874052756603213,13.367495929157121,metal
8.968630092254703,13.196350819255109,metal
7.701977444183148,13.343789333871008,metal
7.210975985019622,12.992764311453824,metal
6.908135495196434,12.973050265627444,metal
7.100671025113785,13.3182777214518,metal
6.799484078489064,12.596440291712367,metal
7.186232973033978,12.976052506909936,metal
22.76519770531165,63.447969387383026,metal
32.162256485461455,76.00652916355423,metal
30.58920149877306,76.12005159761908,metal
30.369913866060536,75.91859986699686,metal
33.1467183317483,75.12462616794464,metal
33.94600360060665,75.69246169077826,metal
29.11827214420802,68.50943600804484,metal
30.91860299531383,73.44129346275672,metal
31.77289040218245,75.38940810780565,metal
32.05351174952611,77.99211127083278,metal
34.88216864073793,78.34943587432672,metal
30.04143055490787,74.48676317284689,metal
31.79378109198348,73.85619507607913,metal
32.666066523958804,75.58660214854038,metal
16.12597119137016,26.275365317763676,metal
18.009325440468004,23.47496546072166,metal
18.849375254568194,24.45179152488894,metal
17.783430511473597,24.67626915250568,metal
18.03718460196807,25.001826217734717,metal
18.06454858352247,24.816369181562592,metal
16.94958416581402,25.91463753600628,metal
16.29313171111151,25.79767076149021,metal
16.241012447636805,26.012075413019513,metal
16.599999999024035,26.567470440178234,metal
16.348207248184618,26.482289209216447,metal
16.64799172462257,24.445000171274334,metal
15.701450540788887,23.9617667497171,metal
18.322642885073314,24.612993823230845,metal
31.637440254250514,52.05707182546295,metal
30.391020816526108,48.63153505842,metal
31.010507012649025,48.37715325552691,metal
31.556951143270368,48.07035541325613,metal
32.40823360071787,47.09052654710692,metal
32.54874463885606,46.73431642243293,metal
31.74795443956352,50.54792334697397,metal
32.96133890362558,50.474182229555815,metal
31.428521048771582,52.86084934727592,metal
31.501566908062255,51.800067648228186,metal
31.61449943473971,49.546795287488926,metal
32.677637829938476,50.385526770123086,metal
28.22370152724488,49.771489601203825,metal
31.210927377728346,51.4355958009403,metal
13.648988116052772,24.449181522916614,metal
16.227537519423933,25.273399741865354,metal
16.825312889427455,24.525703656445266,metal
17.427905610804768,24.812032178734825,metal
16.956810114406654,23.638331998251317,metal
16.588175433042124,23.79288335748318,metal
14.956505887652844,23.051806222945988,metal
16.319811954770525,24.48146305105501,metal
16.05176417301011,24.333100450822513,metal
16.334692377028304,24.39220455566629,metal
15.884479822091182,25.15178733482546,metal
15.836542433544729,24.9129691106396,metal
15.65315889154489,24.887925128009538,metal
16.478104978507243,25.562184835870724,metal
12.660631308019797,17.043146817372204,metal
12.622323177442912,17.423450024192938,metal
11.870405202394018,17.688587157200484,metal
12.099506458951867,19.066432571633634,metal
13.922440098437358,18.24499681741584,metal
14.071895468614033,17.943107808437244,metal
13.66826552057103,17.861583005705192,metal
13.587161933079848,19.219059910977084,metal
12.987987949089508,18.477706464918796,metal
12.939723867828688,18.32802414405924,metal
13.306508913418396,19.097505532806736,metal
13.557448759179733,18.777344634571406,metal
13.216180232095262,18.843081914129467,metal
12.156921071119987,16.77894380404858,metal
9.972703740197403,17.34128836789188,metal
9.318288713885865,15.553146808498987,metal
11.75087364422883,15.357576977704985,metal
13.348807203472786,18.40023994076662,metal
14.339966431115203,20.572784712928474,metal
14.457023867841322,20.437679837902152,metal
10.596472916380087,16.645668097582124,metal
10.527938922758869,16.326989229786708,metal
10.185039933771204,16.944626454328546,metal
10.199881679214606,16.61160752688841,metal
9.23182720798922,16.8857220105717,metal
8.4168920381522,16.948979098967424,metal
8.918310274400069,16.490771705167987,metal
9.243489192823525,16.70764484328573,metal
15.872029805345283,24.408447833490857,metal
13.466278568145526,24.563497621404778,metal
12.8945922080421,23.305153957586757,metal
14.81159679510089,24.191731760694644,metal
13.42838366811358,22.83647687282215,metal
13.307284042770739,22.90417926934227,metal
14.66210249215214,24.096833085370484,metal
15.994613381830456,26.966154719039395,metal
16.383443125467302,25.79983474111759,metal
16.28055227528882,25.61425862360625,metal
15.648647827839907,24.749226577368844,metal
13.648306087124679,24.45904968075916,metal
14.640953815014335,24.01506145992719,metal
14.630587419203602,25.566415392679303,metal
39.1443500363653,54.15771560682525,metal
41.169889528753444,57.03418024200054,metal
40.95904753788645,57.42909916117365,metal
42.17982844845159,55.709898034189216,metal
36.99200668918784,54.06769529584628,metal
36.87708658834047,52.029457637983135,metal
38.246257359047355,54.18704042077789,metal
40.70250622932478,54.416175485824674,metal
38.98008604507214,54.30890021629143,metal
40.713619920857944,59.459173088069136,metal
39.44564392549787,67.1678522189855,metal
41.72788188842922,61.61578529649996,metal
42.295187920087464,56.281301503245224,metal
42.09098050182837,56.96996917756013,metal
12.690666518660654,25.315879152244126,metal
16.038603371165234,25.71116187515006,metal
15.665429007309648,24.834058917978876,metal
14.65990535959061,27.01324378822606,metal
12.56357334284387,31.025421381537377,metal
12.890615676699621,31.147274686742765,metal
12.444886565420132,24.703088603983065,metal
12.452961287872663,24.786429243911087,metal
15.720601123902783,24.039390194363396,metal
15.655480113424085,24.65525459178433,metal
15.742433679401937,24.2734480403196,metal
16.229688789716224,24.428296604254278,metal
15.607863190344018,24.072537059563295,metal
15.624496160820076,24.851320599500976,metal
16.075723700087877,27.609057181316338,metal
17.240778116571065,24.437551682539436,metal
16.44236444800029,24.66655957865115,metal
17.58089900035589,24.1184527319174,metal
18.400227195920593,23.70798417345967,metal
18.486971273500327,23.690542499405087,metal
17.54378445065505,24.684326373626277,metal
17.19881878704166,24.16699152522695,metal
17.267213613363907,24.21145417811263,metal
16.464908932384237,27.917490792320496,metal
15.648764882527146,26.393930576965225,metal
15.045261762051775,26.997689312560755,metal
16.652615269838726,25.51366792315808,metal
17.603862719096156,24.62705544861746,metal
13.377446529708603,21.794278711933476,metal
15.74597960091895,23.6957196725735,metal
16.028809706752302,23.110152885838062,metal
15.564157563318629,24.35912222570619,metal
15.34355254314254,24.58780052580267,metal
15.108433767122964,24.700709677260445,metal
8.075402235321574,13.344514237468825,metal
9.87733601749647,16.368540345367045,metal
15.607570595692588,22.396454666276455,metal
15.927540428836204,24.07618819367245,metal
15.817425045229895,24.128362674215314,metal
15.232836508972536,24.12778995133916,metal
15.472114354883017,24.132717738900798,metal
15.089740602307263,25.17505149861448,metal
16.8839818156391,27.37899995559192,metal
13.051964220499775,25.067768156841048,metal
11.893767124985917,23.74875885044754,metal
10.368089480850822,23.0833283649547,metal
18.459096318188752,29.626251083240913,metal
19.03712065332381,30.039217191099787,metal
14.411903595806264,26.10297765504485,metal
15.790249558940323,25.93808095689038,metal
17.384798398017082,27.94241605181827,metal
15.797472639367475,26.391605581141647,metal
14.467964759706414,26.243059364465275,metal
16.068573499432766,27.41385983976265,metal
17.38383111219128,29.278366444300985,metal
15.380750394570732,27.848455719376236,metal
14.652652785924849,24.549915147035126,metal
14.07001098606743,25.36400554448034,metal
13.980973818742191,25.383049850964472,metal
15.570489868493036,25.530982990281544,metal
17.598744914981022,27.252814942131142,metal
17.374798074107446,26.41473320364889,metal
13.22387491404176,23.880725381398033,metal
16.559774056357625,24.521859466399334,metal
14.991099471168555,23.952388233322555,metal
16.21148488626544,25.09667141676093,metal
15.30792108948449,23.61288606484463,metal
16.334616512773195,24.760087123385848,metal
15.956596205794796,24.736756239117902,metal
14.184651611888333,23.90335230385144,metal
23.333692990724128,48.716988494867635,metal
21.29728911448173,48.36618518691913,metal
22.865648851093354,46.718541521336796,metal
22.15099443438623,48.845087874866174,metal
19.75222496911475,44.22093693655,metal
19.451905823531717,43.891885325442516,metal
18.367827690649925,43.67937241893403,metal
20.002791533355165,44.81584315565711,metal
22.72118280004988,47.59790416789766,metal
23.136148651405936,48.97174297970287,metal
21.853861315487364,48.9777276985734,metal
19.746420540877832,43.972456061202934,metal
25.80280017101013,49.38708933418952,metal
24.72283799912084,51.89987209935307,metal
23.13378688323773,46.17054657571087,metal
20.970447067894163,47.85713113115539,metal
21.061541953035253,47.79268534725624,metal
21.113780135264328,43.0424116601582,metal
18.88146121714538,38.952605414115936,metal
18.160480997816858,39.16475018023737,metal
24.056862864168878,46.14751594469336,metal
23.141147470803674,45.677217693108695,metal
22.625432502003076,44.877646072648716,metal
21.09878739405448,48.55295025103327,metal
21.31540256057641,48.52629397273378,metal
21.604566071961504,47.607094441965074,metal
21.03063402990789,44.35300719592169,metal
20.484128949484973,45.84271792039966,metal
24.526239344844498,54.09261933857333,metal
29.101094974083914,52.76878203251801,metal
29.691669402363786,54.65357338676027,metal
24.710270845844803,56.4470038484484,metal
26.12892094322905,53.28364954312721,metal
26.500848604397035,52.35693406358259,metal
26.535821017913417,53.94991524377092,metal
26.531792814784207,53.804829136511664,metal
23.65150152506319,52.866492880354514,metal
25.056945004695994,52.32102868811537,metal
28.559626680823424,55.19956324297764,metal
28.605925381845513,53.14200308851432,metal
26.96772246132671,51.64343579294784,metal
26.986174018186578,52.37687200427873,metal
10.959650129848926,23.39490242516685,metal
13.85431371787322,25.000503082873173,metal
11.207456784996474,25.007575211313256,metal
11.119406123268112,24.543138577373913,metal
11.298624466349727,25.3717874964723,metal
11.291608210459508,24.536203655017484,metal
10.689704444704322,23.501954282368814,metal
11.07322724171315,23.25963867661204,metal
10.73455315097056,23.586863868391326,metal
11.204652299460529,23.4870616267154,metal
12.918464697416908,24.604997169395613,metal
12.136248458225436,21.768636523401778,metal
12.3684767257072,21.600927017343036,metal
12.35007024691153,22.927706251476753,metal
19.96064270918528,33.20995284566602,metal
17.643650327854985,30.458638869579744,metal
15.433588008217958,29.883493889808403,metal
15.65186091128629,29.91076260687201,metal
15.331644580017985,29.32410561783517,metal
14.933206695898091,28.62516184296474,metal
18.670238136663574,31.54640784491603,metal
19.75599651537111,31.449893634645626,metal
19.758719790081177,31.083234046920442,metal
20.545919727077862,31.65599171149357,metal
20.29571739664848,31.23321885147767,metal
19.90248012327184,31.29971011180496,metal
18.375806005827997,30.410768846744585,metal
18.570823013200656,30.500185191245354,metal
17.111062375309515,32.823824514608795,metal
21.687501792691453,38.19971194635534,metal
18.886134192571543,35.31878779346125,metal
17.73004762537111,34.70440646062346,metal
17.924393183197058,37.15449962550569,metal
18.098298177731408,36.76244017429826,metal
20.280726517645018,37.57788996551582,metal
21.18854443662688,39.17930846222314,metal
25.22916304412127,39.66322153793374,metal
24.726957469910467,38.34749992099284,metal
22.70727145361546,38.828187551019056,metal
22.37374344097875,39.10510658362562,metal
22.261075631004775,37.609814159584296,metal
21.671084902242185,36.21916241416463,metal
21.76355868307393,31.275776356366247,metal
22.257967655196904,30.616421799922986,metal
20.59858130101364,30.94935713784724,metal
21.269561856751196,31.014087046939313,metal
21.943601143112264,30.509785961642184,metal
22.31343785586051,29.98785694956532,metal
21.712614355392137,30.234483678792344,metal
20.972638281728923,30.096797783906972,metal
21.743972944182847,30.166975818273425,metal
20.8658079586397,29.525554538567107,metal
19.013331626760255,29.080547317885106,metal
21.586805171568233,30.80796230863458,metal
20.512154189583615,29.996415002395384,metal
21.582391524429653,29.90364102550403,metal
11.715295812104968,19.502552121061253,metal
14.326842407931615,20.883083518814804,metal
13.619747643786551,20.117723582882608,metal
12.789211602347375,20.472484533322998,metal
13.458971522482644,20.456166344933262,metal
13.920425306172362,20.8924066547454,metal
12.07372223828843,18.258304616461857,metal
11.70477062661706,19.852949394711413,metal
11.620811410411497,18.68526874416535,metal
11.403701718458104,18.381557076686352,metal
12.035577228195095,19.775219385307885,metal
11.423824315758928,18.70790859629179,metal
12.13099087239929,19.188258582327368,metal
13.26491172411062,20.16234156689543,metal
13.667580156920186,54.21250209168585,metal
19.084184819933526,56.891006948986394,metal
18.69913087098176,57.2834637961729,metal
19.410361547645767,59.828313424789215,metal
20.260958882024667,68.92682329612921,metal
20.224922786357947,69.35437700623127,metal
14.793701336267786,56.45878026133036,metal
15.878568831116889,54.61661034609069,metal
14.537548144280576,54.490480650709216,metal
14.079453337002258,54.64312650331995,metal
15.465854935666345,56.52759533161821,metal
15.853860658588093,56.54978888418321,metal
16.046311901268883,56.49059170308188,metal
17.421615049911015,54.92670788895966,metal
26.393868423395205,48.947304817486675,metal
25.456249835883693,55.17614072909404,metal
26.343526630024716,53.61261642082053,metal
27.059413454845593,53.972149929920576,metal
28.83633617863939,52.27683821967001,metal
28.542620738799425,52.09481029582695,metal
28.493630013147122,46.731635448060544,metal
27.848497309999708,48.822494010531976,metal
27.25748991781106,46.607382154575674,metal
29.719475303093624,47.21171838224959,metal
28.67349369053487,49.29667389367685,metal
26.040836286199124,48.728032562245446,metal
27.23730756239875,47.587425585000915,metal
26.507661059588248,51.126125158443,metal
19.328628958803186,30.514610988071006,metal
19.20287221756659,32.105016547089235,metal
19.30925122076791,31.076744765321113,metal
17.95396576296287,31.330104181086124,metal
17.405860577137524,31.2504947943727,metal
17.642125313624103,31.491228096539086,metal
18.851947029258568,30.846608478067026,metal
18.42192555252988,31.547252098644535,metal
18.189314717176952,30.797872792324252,metal
19.458775052924313,31.94114726150342,metal
15.460069457200024,25.986172663361238,metal
19.040569266369236,30.751916136401245,metal
19.282922304255877,31.870995566119444,metal
18.278212664537524,30.978249097889027,metal
23.753024132014644,66.47023115624562,metal
23.79447791695959,62.068102882042275,metal
26.318822884531727,60.89367558001329,metal
30.77323726057139,54.4194754308328,metal
29.097374965205493,52.73852780233701,metal
29.755674445917048,52.6018240102271,metal
21.922565143801926,59.811419615517416,metal
20.735957562406668,64.85410679309162,metal
25.20567088546637,63.55836565699472,metal
27.939569047864733,59.13201180570136,metal
23.00004093015455,63.185304305611076,metal
23.28044631690694,63.21411646354285,metal
23.197148234125688,65.12563105500836,metal
22.630360835075543,65.40510604671569,metal
11.05285412226103,20.120453236857024,metal
15.032276480479013,23.34515778929989,metal
15.219493155405193,23.27719706704552,metal
15.301347189868164,22.764158554396797,metal
14.902172057642247,23.417168978177273,metal
14.534906987072457,23.28460731282968,metal
11.54943663396725,20.355631367246627,metal
11.758232990484053,18.062450414733107,metal
12.669896504445294,16.360852338894993,metal
11.777203442170682,16.285957126056193,metal
11.581137668108648,16.060841764283577,metal
12.054931155694712,15.750998577357484,metal
13.053922065012546,17.575534845882736,metal
15.09493244975232,22.73922250017567,metal
33.32285008039149,56.8614852510538,metal
42.15470240494564,60.73783876781711,metal
42.01094260995398,67.66099440067057,metal
37.224132951433944,69.85016289365379,metal
37.295140393493746,70.82443756661301,metal
38.30756875956873,70.20384868914078,metal
24.879375402726534,38.6415390056695,metal
23.75266590725917,41.24259424501244,metal
39.736526299677806,60.35906466568152,metal
39.0055909481795,60.66023929926642,metal
41.069188440594644,63.01480712294305,metal
40.80985025011561,64.3712772516655,metal
39.021245171210374,64.11009655666199,metal
36.77897133223915,61.55124317709694,metal
13.913640723694774,20.669816586298584,metal
15.64694906380519,29.49246471847501,metal
15.177502319724002,28.551351789910687,metal
16.14541184242914,28.30744419213716,metal
16.072244306834072,27.09831544811936,metal
15.745698183817318,27.014308578813765,metal
13.31461735149019,19.985696392661207,metal
13.472470522447685,20.13089054228898,metal
13.89143718740461,20.503556939743337,metal
15.231111627072192,21.590461783665965,metal
14.090573400117012,20.654058046799864,metal
16.8360705104443,30.076306499104035,metal
17.073319194449464,30.298305967936034,metal
16.931154833323365,29.767999033307937,metal
14.42797165933609,26.474987967172783,metal
13.288750968743992,27.30398919284176,metal
13.58152974457591,25.106002468287073,metal
13.646398486638374,24.149207738084094,metal
14.428081595736613,25.349784886694064,metal
14.203425381695666,25.59716365473549,metal
15.370307721685144,23.732064131424767,metal
15.020397399557133,26.224738353798674,metal
13.752440697409664,28.556215767106725,metal
14.845256140021172,24.497439574606858,metal
14.798206422444458,25.278566566650444,metal
14.036454982130227,24.500373684183028,metal
13.518055431362805,24.652880820378808,metal
11.920784420793906,22.88003477633125,metal
20.042757511730997,47.88009779105603,metal
23.26932182534921,48.28067051880361,metal
22.50162203872413,48.6696938877527,metal
17.460671105718244,29.485466392638326,metal
14.52901153152521,25.599368170402084,metal
14.696073893409698,25.7712149061227,metal
13.37852615570647,24.13126149948016,metal
5.080546809254855,11.863065773585843,metal
5.204771298912134,12.064222633650381,metal
18.553429342414343,43.940133812187646,metal
20.262693034184476,49.13245029298276,metal
19.090316210549123,36.9947244127923,metal
22.596803299753365,42.60304226473504,metal
22.86418154154509,47.36682582811994,metal
12.998440728924052,32.483321367017965,metal
14.469355877493003,45.74820867439232,metal
14.856440338741168,41.335267985446734,metal
10.849928469875369,43.796027350578875,metal
2.6618388755539324,16.10264233684307,metal
2.6478598969672715,16.25270612754094,metal
11.817932009738636,32.60508602647176,metal
10.487336754303657,26.5847837409325,metal
13.299142881173076,39.546337040373345,metal
15.919612944270666,55.55826229921212,metal
13.333014206601735,42.90728964093245,metal
14.610544047181946,38.37004351128037,metal
14.598938187944027,42.56592129110728,metal
12.770054094591424,43.04706533035029,metal
15.24350752264736,22.879818825018166,metal
12.705070789909708,19.44810146104948,metal
15.607948519477478,22.116435547434833,metal
15.743911585398005,22.60638516338606,metal
15.001326571619773,24.07866262062551,metal
15.245937383331302,23.524493706127586,metal
15.94417736509912,24.642772872120222,metal
15.59260844634911,24.5863987432541,metal
15.413369495472566,23.137023623576308,metal
16.99790534057826,24.66256249437735,metal
15.839895775818214,23.185429298084667,metal
18.010633052713413,23.58331202874038,metal
15.364801565896233,21.33247598393557,metal
16.229865176536507,21.682430597640852,metal
13.605253273674872,21.943668110062927,metal
13.117167479792508,22.27132411100582,metal
13.912659071850179,22.6312520348136,metal
12.77327541126396,21.36139998700464,metal
12.93274254462613,21.57600512594884,metal
13.12164195001213,21.80704492793651,metal
10.404475863609225,22.13970362883672,metal
12.51361397715117,22.773039494935357,metal
13.455762066915442,21.75066583440184,metal
13.266211125889,22.239455096227328,metal
12.777769075867537,21.435218305663675,metal
12.788587172938398,21.650467386607094,metal
12.523379653569105,22.465721956313185,metal
13.125753602177081,21.87900104060801,metal
12.013083783143648,20.79227186587712,metal
13.18883832075513,20.502414489042273,metal
12.212823254562604,20.20262333756178,metal
13.66670643682306,22.309991593675868,metal
11.751530357222348,20.105859678655516,metal
12.12420895759325,20.251969152248126,metal
14.217183379325007,23.371770823976686,metal
11.7109673721055,20.11277151653681,metal
12.495724909500433,19.93759794870887,metal
12.2472052269763,20.249579802214264,metal
12.487767865397663,20.771210994764633,metal
13.489931864311192,22.804315878773984,metal
12.063524433807642,22.207227260191804,metal
12.308665932796409,19.562499372921764,metal
11.494614664358531,17.03177233041312,metal
11.881229990562344,17.236975623820022,metal
13.948657257135105,18.692812661749116,metal
14.326278713910089,20.053270062454384,metal
13.76321982821816,21.803179598381004,metal
13.914575451458296,22.216621697049533,metal
14.144246286996125,17.63573038679591,metal
14.432090890879067,20.605853960890407,metal
13.87835010453271,20.44180016308331,metal
14.658524503841463,21.409272015615485,metal
14.360607479328268,19.888314350320154,metal
15.82567293456196,22.175528522455597,metal
13.726764285187631,20.98994755674608,metal
14.923820506311815,21.912414877752678,metal
14.325044305388097,21.543257444949447,metal
13.407595733982578,19.85252430407293,metal
16.961453033519387,23.856854672965465,metal
14.792839000308609,21.860247821279803,metal
16.230250102302588,23.562035741014572,metal
16.17121074225135,23.449917329548903,metal
12.63993368807939,19.786612136744132,metal
13.868458000697236,20.809031861908252,metal
13.553232710857223,20.148195517519483,metal
13.111683340112936,20.283806997140797,metal
12.143890426168596,19.484620511026392,metal
14.227445776495747,22.17132654418537,metal
15.134102266300715,21.700519897963815,metal
12.704421279215046,18.97002707118149,metal
9.533663698533077,19.314493600207786,metal
11.087267740036555,19.66984500845889,metal
11.565440190923045,19.400990962153987,metal
15.680504012788715,23.451278493043688,metal
15.61836853712873,25.11036399467783,metal
15.487572613811496,24.66799739802558,metal
9.941743371131022,19.50001877517877,metal
8.806313088055862,18.660394579856867,metal
10.68742355122023,20.497489207583026,metal
16.628866273286263,25.142828583415916,metal
9.084554672665798,15.451687594851595,metal
10.914294227622818,18.065282622757888,metal
12.531855229742598,20.575364337960742,metal
12.201856774073242,21.65816936772157,metal
28.677254206173796,44.15304011480331,metal
31.299433149429976,46.908619692290294,metal
28.384578582023245,44.946182918802535,metal
31.166538598466623,44.82389958647119,metal
31.25391074234051,45.46213903039172,metal
31.225490452687673,45.40446483938913,metal
30.28466495050092,44.77377554706732,metal
28.790315962773015,44.869308213296165,metal
30.593021701611804,45.240916290380156,metal
31.71825217893116,47.174215538287235,metal
27.67907519688116,48.879937644418106,metal
23.712015923555033,48.39016184220671,metal
29.55041248337834,46.28820367791655,metal
31.269742555782223,46.20469067350984,metal
29.778876996979445,44.32293334266635,metal
28.52996469079391,46.45253497813148,metal
28.48336564582726,47.583466992600286,metal
31.81443896556188,47.89335033326003,metal
36.26131169844881,47.712264114199776,metal
36.67965058641052,47.66898113014465,metal
31.380066966617882,48.507436573575674,metal
35.42506057103224,49.385671666795396,metal
35.30876339795654,49.60469837933687,metal
36.15828073882695,49.24737383678894,metal
34.57385994538426,48.54680887540737,metal
27.546859555262966,42.65703512405019,metal
22.536174244720804,41.01779557051097,metal
27.13590344974348,44.978039243062106,metal
36.101055383511216,49.691576841730786,metal
25.101809002978552,45.22799899245158,metal
30.550336370947612,46.688629853075994,metal
30.910272184500943,46.98014410626045,metal
29.99501435407934,45.47086705160084,metal
29.955175361728934,46.32020066538613,metal
32.592811357973694,47.805558011587294,metal
31.27122360510787,46.88976685585279,metal
37.42585025358938,50.21371128610052,metal
37.45224814466009,49.68559180126298,metal
36.42584558387459,50.93501529492363,metal
36.946935636386755,53.06298483784851,metal
29.97781778725893,45.79637291899013,metal
24.683118170148347,43.422564561614536,metal
32.541184235196965,45.235855879953895,metal
34.58891520228566,45.586483736631656,metal
33.93133988214941,48.435699739790046,metal
32.43905529402464,46.56703304599676,metal
34.69533740433855,47.574915366135755,metal
34.79752569710016,47.48789602875747,metal
31.279146703061443,45.17827721168074,metal
32.41401072679628,45.91818120385235,metal
31.379658067164954,45.591905328329915,metal
31.693911562881855,43.86035719581848,metal
28.395641607079572,42.72554244229131,metal
30.0737683914501,44.9929617257557,metal
33.559496696198764,45.80180069174115,metal
33.87662968141535,46.8477415513528,metal
35.5858852380762,52.61808756018142,metal
27.585636965745824,50.815090882512635,metal
27.862848412118584,50.355314768486856,metal
31.21663599864564,51.091258957890545,metal
35.41976847049852,54.875541469224665,metal
35.8627101845213,54.95432798634043,metal
35.391493063423454,53.436721016953804,metal
38.64766510614378,54.83385129598147,metal
38.251873778842175,56.458688686930486,metal
39.40925215802413,57.553316492150714,metal
37.894265152741326,54.64049033981854,metal
40.657538872205535,55.37489511663765,metal
38.79675470645822,55.44957871755261,metal
34.28050294232663,51.78651908629626,metal
34.09506519371048,44.835051597819685,metal
33.428516298934554,44.1182321736724,metal
34.25878040336129,44.39553864714429,metal
36.2645353524637,47.75860153224349,metal
36.45689978869726,47.040207266550155,metal
36.45118963357049,47.11131320928529,metal
35.94549875040621,45.787232859419746,metal
33.45014083029552,44.197790185525314,metal
37.52389248278946,46.69729817605307,metal
35.77253362247952,50.69462710520463,metal
38.73170883824558,57.98866106847744,metal
36.72562655667533,46.22492443214828,metal
33.742412404122746,41.763628587802835,metal
33.65547286998274,43.617777892759854,metal
38.80064031267474,53.88739332130155,metal
36.63030853541437,54.35228607786059,metal
34.51650877429637,55.487610619868676,metal
34.34902481441655,51.632911211247254,metal
37.27426558216236,53.3696557169663,metal
37.16064891291442,53.60304580324816,metal
39.565407519089646,49.45016756360082,metal
41.66923672637233,51.491847659602016,metal
40.364475429163605,49.29926055842179,metal
